#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      8818   -3.9936352313e-01    4.1424502698e-01   -1.1854090075e+00    7.8604548437e-01   -1.1854090075e+00    1.2800000000e+02    6.0923383792e-05    1.0000000000e+00
      8819   -3.9844425325e-01    4.1504392263e-01   -1.1941937237e+00    7.9574947043e-01   -1.1941937237e+00    1.2800000000e+02    6.0833852537e-05    1.0000000000e+00
      8820   -3.8586837447e-01    3.7390548268e-01   -1.1796622372e+00    7.9379386274e-01   -1.1796622372e+00    1.2800000000e+02    6.0917065419e-05    1.0000000000e+00
      8821   -3.9147549292e-01    3.9031328126e-01   -1.1939715993e+00    8.0249610636e-01   -1.1939715993e+00    1.2800000000e+02    6.0985517571e-05    1.0000000000e+00
      8822   -4.0295091485e-01    4.5602520446e-01   -1.2104003435e+00    8.0744942860e-01   -1.2104003435e+00    1.2800000000e+02    6.0613725580e-05    1.0000000000e+00
      8823   -4.1953326186e-01    6.0467011904e-01   -1.2288303335e+00    8.0929707167e-01   -1.2288303335e+00    1.2800000000e+02    6.0915937482e-05    1.0000000000e+00
      8824   -4.1177795334e-01    4.8891255332e-01   -1.2168819238e+00    8.0510397047e-01   -1.2168819238e+00    1.2800000000e+02    6.1188798846e-05    1.0000000000e+00
      8825   -3.9323968332e-01    3.5727629835e-01   -1.1995176263e+00    8.0627794303e-01   -1.1995176263e+00    1.2800000000e+02    6.0929414058e-05    1.0000000000e+00
      8826   -4.0054023013e-01    3.7571837558e-01   -1.2146141626e+00    8.1407393246e-01   -1.2146141626e+00    1.2800000000e+02    6.0672739252e-05    1.0000000000e+00
      8827   -4.2807078394e-01    5.2870919832e-01   -1.2455210697e+00    8.1745028579e-01   -1.2455210697e+00    1.2800000000e+02    6.0608124965e-05    1.0000000000e+00
      8828   -4.4163781745e-01    5.4047171902e-01   -1.2519998401e+00    8.1036202266e-01   -1.2519998401e+00    1.2800000000e+02    6.1200991205e-05    1.0000000000e+00
      8829   -4.4849675721e-01    6.1067896850e-01   -1.2553802824e+00    8.0688352518e-01   -1.2553802824e+00    1.2800000000e+02    6.0559624025e-05    1.0000000000e+00
      8830   -4.5535235076e-01    7.7097359975e-01   -1.2770948097e+00    8.2174245889e-01   -1.2770948097e+00    1.2800000000e+02    6.0997465823e-05    1.0000000000e+00
      8831   -4.2806178420e-01    4.8238695814e-01   -1.2509935961e+00    8.2293181190e-01   -1.2509935961e+00    1.2800000000e+02    6.0253256851e-05    1.0000000000e+00
      8832   -4.0422204795e-01    3.8508587211e-01   -1.2264335139e+00    8.2221146597e-01   -1.2264335139e+00    1.2800000000e+02    6.0485395522e-05    1.0000000000e+00
      8833   -3.9059379044e-01    3.2150559273e-01   -1.2015299541e+00    8.1093616366e-01   -1.2015299541e+00    1.2800000000e+02    6.1226547846e-05    1.0000000000e+00
      8834   -3.9784734954e-01    3.5556541806e-01   -1.2086559155e+00    8.1080856597e-01   -1.2086559155e+00    1.2800000000e+02    6.1020346703e-05    1.0000000000e+00
      8835   -4.0777998864e-01    4.3148377445e-01   -1.2229221428e+00    8.1514215417e-01   -1.2229221428e+00    1.2800000000e+02    6.1238896482e-05    1.0000000000e+00
      8836   -4.4934854536e-01    9.5288427834e-01   -1.2681075331e+00    8.1875898773e-01   -1.2681075331e+00    1.2800000000e+02    6.0815190441e-05    1.0000000000e+00
      8837   -4.2252856121e-01    5.3568712299e-01   -1.2375888614e+00    8.1506030021e-01   -1.2375888614e+00    1.2800000000e+02    6.0518940423e-05    1.0000000000e+00
      8838   -4.6427208993e-01    1.1846803259e+00   -1.2841582682e+00    8.1988617823e-01   -1.2841582682e+00    1.2800000000e+02    6.0645922840e-05    1.0000000000e+00
      8839   -4.3229828322e-01    6.4498870688e-01   -1.2611054117e+00    8.2880712849e-01   -1.2611054117e+00    1.2800000000e+02    6.0831245111e-05    1.0000000000e+00
      8840   -4.0541386345e-01    4.0296019260e-01   -1.2401138430e+00    8.3469997956e-01   -1.2401138430e+00    1.2800000000e+02    6.0818886723e-05    1.0000000000e+00
      8841   -3.9640997056e-01    3.5459274833e-01   -1.2244434628e+00    8.2803349223e-01   -1.2244434628e+00    1.2800000000e+02    6.0719316423e-05    1.0000000000e+00
      8842   -4.0797959454e-01    4.0400579760e-01   -1.2349398724e+00    8.2696027785e-01   -1.2349398724e+00    1.2800000000e+02    6.1017949218e-05    1.0000000000e+00
      8843   -4.3905293548e-01    7.5701430381e-01   -1.2608014172e+00    8.2174848176e-01   -1.2608014172e+00    1.2800000000e+02    6.0935678725e-05    1.0000000000e+00
      8844   -4.0791466341e-01    4.3165177496e-01   -1.2298772148e+00    8.2196255142e-01   -1.2298772148e+00    1.2800000000e+02    6.0722890645e-05    1.0000000000e+00
      8845   -4.2073602687e-01    5.0559703776e-01   -1.2410333787e+00    8.2029735179e-01   -1.2410333787e+00    1.2800000000e+02    6.0881630848e-05    1.0000000000e+00
      8846   -4.3065302366e-01    5.1570935921e-01   -1.2462435851e+00    8.1559056145e-01   -1.2462435851e+00    1.2800000000e+02    6.1388295897e-05    1.0000000000e+00
      8847   -4.3045586609e-01    4.9215907863e-01   -1.2502044783e+00    8.1974861220e-01   -1.2502044783e+00    1.2800000000e+02    6.0294365252e-05    1.0000000000e+00
      8848   -4.5739847611e-01    5.3606523233e-01   -1.2690711394e+00    8.1167266325e-01   -1.2690711394e+00    1.2800000000e+02    6.0526733428e-05    1.0000000000e+00
      8849   -4.7255582039e-01    7.8033920440e-01   -1.2866510598e+00    8.1409523937e-01   -1.2866510598e+00    1.2800000000e+02    6.1022324243e-05    1.0000000000e+00
      8850   -5.7189403011e-01    2.7686220989e+00   -1.3806070241e+00    8.0871299403e-01   -1.3806070241e+00    1.2800000000e+02    6.0993173825e-05    1.0000000000e+00
      8851   -5.1394830003e-01    1.0116748049e+00   -1.3162162291e+00    8.0226792904e-01   -1.3162162291e+00    1.2800000000e+02    6.0654804706e-05    1.0000000000e+00
      8852   -5.7514443264e-01    2.8304099183e+00   -1.3784830740e+00    8.0333864141e-01   -1.3784830740e+00    1.2800000000e+02    6.1431040038e-05    1.0000000000e+00
      8853   -4.9239439495e-01    7.9238234207e-01   -1.2908826977e+00    7.9848830277e-01   -1.2908826977e+00    1.2800000000e+02    6.0886152355e-05    1.0000000000e+00
      8854   -4.7645574568e-01    6.3358043752e-01   -1.2719410257e+00    7.9548527998e-01   -1.2719410257e+00    1.2800000000e+02    6.0829228527e-05    1.0000000000e+00
      8855   -4.6813813980e-01    5.6030703701e-01   -1.2619063218e+00    7.9376818204e-01   -1.2619063218e+00    1.2800000000e+02    6.0576718752e-05    1.0000000000e+00
      8856   -4.6409466219e-01    5.4477485355e-01   -1.2664921410e+00    8.0239747882e-01   -1.2664921410e+00    1.2800000000e+02    6.1279213853e-05    1.0000000000e+00
      8857   -4.8621842119e-01    6.3960991311e-01   -1.2854787323e+00    7.9926031107e-01   -1.2854787323e+00    1.2800000000e+02    6.1153144539e-05    1.0000000000e+00
      8858   -5.1227772463e-01    8.6869219772e-01   -1.3158935075e+00    8.0361578284e-01   -1.3158935075e+00    1.2800000000e+02    6.0966547849e-05    1.0000000000e+00
      8859   -4.8022979847e-01    5.3239642083e-01   -1.2829623988e+00    8.0273260033e-01   -1.2829623988e+00    1.2800000000e+02    6.1287285170e-05    1.0000000000e+00
      8860   -4.5632176681e-01    4.6557164780e-01   -1.2595311617e+00    8.0320939493e-01   -1.2595311617e+00    1.2800000000e+02    6.0998881850e-05    1.0000000000e+00
      8861   -4.3772551817e-01    3.9358519491e-01   -1.2502569716e+00    8.1253145339e-01   -1.2502569716e+00    1.2800000000e+02    6.0492500005e-05    1.0000000000e+00
      8862   -4.2711857880e-01    3.7107143003e-01   -1.2493393287e+00    8.2222074991e-01   -1.2493393287e+00    1.2800000000e+02    6.0477377922e-05    1.0000000000e+00
      8863   -4.3111261182e-01    3.8706854995e-01   -1.2625220012e+00    8.3140938935e-01   -1.2625220012e+00    1.2800000000e+02    6.1074985339e-05    1.0000000000e+00
      8864   -4.4297447151e-01    4.8517218431e-01   -1.2738872495e+00    8.3091277800e-01   -1.2738872495e+00    1.2800000000e+02    6.1365507815e-05    1.0000000000e+00
      8865   -4.7312390852e-01    7.3286281645e-01   -1.3049616920e+00    8.3183778352e-01   -1.3049616920e+00    1.2800000000e+02    6.0915800791e-05    1.0000000000e+00
      8866   -4.8260869688e-01    7.8692918060e-01   -1.3091812107e+00    8.2657251384e-01   -1.3091812107e+00    1.2800000000e+02    6.0905190427e-05    1.0000000000e+00
      8867   -4.8000618847e-01    7.5548437862e-01   -1.2971555270e+00    8.1714933850e-01   -1.2971555270e+00    1.2800000000e+02    6.1198129881e-05    1.0000000000e+00
      8868   -4.7248854955e-01    6.2340806711e-01   -1.2855776000e+00    8.1308905047e-01   -1.2855776000e+00    1.2800000000e+02    6.1183383789e-05    1.0000000000e+00
      8869   -4.6345586998e-01    5.8246842094e-01   -1.2708512073e+00    8.0739533730e-01   -1.2708512073e+00    1.2800000000e+02    6.0736650422e-05    1.0000000000e+00
      8870   -4.4793231514e-01    4.3358249371e-01   -1.2495359644e+00    8.0160364921e-01   -1.2495359644e+00    1.2800000000e+02    6.0717656275e-05    1.0000000000e+00
      8871   -4.7857845741e-01    5.5991017793e-01   -1.2805981492e+00    8.0201969184e-01   -1.2805981492e+00    1.2800000000e+02    6.0639584962e-05    1.0000000000e+00
      8872   -4.9538174097e-01    6.5485362226e-01   -1.2911487051e+00    7.9576696415e-01   -1.2911487051e+00    1.2800000000e+02    6.0783979517e-05    1.0000000000e+00
      8873   -4.7998931959e-01    5.0824486221e-01   -1.2702533756e+00    7.9026405597e-01   -1.2702533756e+00    1.2800000000e+02    6.1028466781e-05    1.0000000000e+00
      8874   -4.6492721238e-01    4.7754996744e-01   -1.2569902331e+00    7.9206302074e-01   -1.2569902331e+00    1.2800000000e+02    6.0891464816e-05    1.0000000000e+00
      8875   -4.4071068498e-01    3.9639873631e-01   -1.2392046624e+00    7.9849397738e-01   -1.2392046624e+00    1.2800000000e+02    6.0318330089e-05    9.9218750000e-01
      8876   -4.5116514961e-01    4.4561842415e-01   -1.2502078037e+00    7.9904265412e-01   -1.2502078037e+00    1.2800000000e+02    6.0882949192e-05    1.0000000000e+00
      8877   -4.3766266379e-01    4.0354349464e-01   -1.2312809413e+00    7.9361827752e-01   -1.2312809413e+00    1.2800000000e+02    6.0689042968e-05    1.0000000000e+00
      8878   -4.3336022654e-01    3.7557850269e-01   -1.2197733641e+00    7.8641313757e-01   -1.2197733641e+00    1.2800000000e+02    6.0758320320e-05    1.0000000000e+00
      8879   -4.4884818137e-01    4.1290734303e-01   -1.2391232614e+00    7.9027507998e-01   -1.2391232614e+00    1.2800000000e+02    6.0629155286e-05    1.0000000000e+00
      8880   -4.4074526964e-01    4.1783450428e-01   -1.2437599728e+00    8.0301470313e-01   -1.2437599728e+00    1.2800000000e+02    6.1037441416e-05    1.0000000000e+00
      8881   -4.5174455071e-01    4.5070012509e-01   -1.2488101568e+00    7.9706560613e-01   -1.2488101568e+00    1.2800000000e+02    6.1208832992e-05    1.0000000000e+00
      8882   -4.3933976399e-01    4.0157518285e-01   -1.2374197744e+00    7.9808001040e-01   -1.2374197744e+00    1.2800000000e+02    6.0808994149e-05    1.0000000000e+00
      8883   -4.6185976342e-01    5.8607957062e-01   -1.2573206724e+00    7.9546090901e-01   -1.2573206724e+00    1.2800000000e+02    6.0924628933e-05    1.0000000000e+00
      8884   -4.4253357342e-01    4.7767200236e-01   -1.2524209181e+00    8.0988734465e-01   -1.2524209181e+00    1.2800000000e+02    6.0531396450e-05    1.0000000000e+00
      8885   -4.2851164423e-01    4.0025765009e-01   -1.2413078551e+00    8.1279621087e-01   -1.2413078551e+00    1.2800000000e+02    6.0641445288e-05    1.0000000000e+00
      8886   -4.5447266775e-01    6.4429128728e-01   -1.2784442525e+00    8.2397158479e-01   -1.2784442525e+00    1.2800000000e+02    6.1232919940e-05    1.0000000000e+00
      8887   -4.5852949387e-01    5.7264258126e-01   -1.2899992937e+00    8.3146979981e-01   -1.2899992937e+00    1.2800000000e+02    6.0979672828e-05    1.0000000000e+00
      8888   -4.2871745505e-01    4.4889851974e-01   -1.2672361990e+00    8.3851874400e-01   -1.2672361990e+00    1.2800000000e+02    6.1077509738e-05    1.0000000000e+00
      8889   -4.5715747071e-01    6.1594716456e-01   -1.2884742303e+00    8.3131675956e-01   -1.2884742303e+00    1.2800000000e+02    6.0862592743e-05    1.0000000000e+00
      8890   -4.6276667579e-01    6.8295447520e-01   -1.3066022200e+00    8.4383554424e-01   -1.3066022200e+00    1.2800000000e+02    6.0549521482e-05    1.0000000000e+00
      8891   -4.6374119414e-01    6.6994647049e-01   -1.3183212807e+00    8.5458008660e-01   -1.3183212807e+00    1.2800000000e+02    6.1941709010e-05    1.0000000000e+00
      8892   -4.6228347682e-01    7.7845006536e-01   -1.3222521890e+00    8.5996871219e-01   -1.3222521890e+00    1.2800000000e+02    1.5407258787e-04    1.0000000000e+00
      8893   -4.7430882327e-01    9.2656941784e-01   -1.3223314489e+00    8.4802262564e-01   -1.3223314489e+00    1.2800000000e+02    6.0339370116e-05    1.0000000000e+00
      8894   -4.6380151219e-01    7.2111406535e-01   -1.3019281768e+00    8.3812666464e-01   -1.3019281768e+00    1.2800000000e+02    6.1042910154e-05    1.0000000000e+00
      8895   -4.7394267044e-01    8.2417258237e-01   -1.3178681575e+00    8.4392548709e-01   -1.3178681575e+00    1.2800000000e+02    6.0575014622e-05    1.0000000000e+00
      8896   -4.8409237400e-01    1.1335028157e+00   -1.3343972643e+00    8.5030489032e-01   -1.3343972643e+00    1.2800000000e+02    6.0830678702e-05    1.0000000000e+00
      8897   -5.0175056861e-01    1.5307336966e+00   -1.3524045021e+00    8.5065393353e-01   -1.3524045021e+00    1.2800000000e+02    6.1011933585e-05    1.0000000000e+00
      8898   -4.9660697267e-01    1.2451768702e+00   -1.3405967583e+00    8.4398978565e-01   -1.3405967583e+00    1.2800000000e+02    6.0726889622e-05    1.0000000000e+00
      8899   -4.8648374934e-01    8.4201309008e-01   -1.3293206265e+00    8.4283687721e-01   -1.3293206265e+00    1.2800000000e+02    6.0769394572e-05    1.0000000000e+00
      8900   -4.4459102166e-01    4.6244292904e-01   -1.2878000345e+00    8.4320901285e-01   -1.2878000345e+00    1.2800000000e+02    6.1179501948e-05    1.0000000000e+00
      8901   -4.6329034354e-01    5.2589437855e-01   -1.3089423356e+00    8.4565199206e-01   -1.3089423356e+00    1.2800000000e+02    6.0830449215e-05    1.0000000000e+00
      8902   -4.8678409364e-01    6.7915126370e-01   -1.3434493622e+00    8.5666526857e-01   -1.3434493622e+00    1.2800000000e+02    6.0760307615e-05    1.0000000000e+00
      8903   -5.0760825660e-01    8.9353313902e-01   -1.3558957251e+00    8.4828746847e-01   -1.3558957251e+00    1.2800000000e+02    6.0930654310e-05    1.0000000000e+00
      8904   -5.5333282513e-01    1.2985984090e+00   -1.3883458865e+00    8.3501306134e-01   -1.3883458865e+00    1.2800000000e+02    6.1432763694e-05    1.0000000000e+00
      8905   -5.4775826720e-01    1.2565801654e+00   -1.4011826828e+00    8.5342441564e-01   -1.4011826828e+00    1.2800000000e+02    6.0802412108e-05    1.0000000000e+00
      8906   -5.3620590223e-01    1.0223792632e+00   -1.3917852300e+00    8.5557932778e-01   -1.3917852300e+00    1.2800000000e+02    6.0951743166e-05    1.0000000000e+00
      8907   -5.1064748521e-01    9.6338676250e-01   -1.3624023607e+00    8.5175487554e-01   -1.3624023607e+00    1.2800000000e+02    6.1469887701e-05    1.0000000000e+00
      8908   -5.5371760564e-01    1.5564257837e+00   -1.4041576121e+00    8.5044000641e-01   -1.4041576121e+00    1.2800000000e+02    6.0784843743e-05    1.0000000000e+00
      8909   -6.8618243348e-01    5.8328360172e+00   -1.5423555300e+00    8.5617309648e-01   -1.5423555300e+00    1.2800000000e+02    6.0751230460e-05    1.0000000000e+00
      8910   -7.3761738059e-01    7.8009097382e+00   -1.5918157968e+00    8.5419841626e-01   -1.5918157968e+00    1.2800000000e+02    6.0636464841e-05    1.0000000000e+00
      8911   -5.8265584023e-01    2.2755653033e+00   -1.4380971402e+00    8.5544129997e-01   -1.4380971402e+00    1.2800000000e+02    6.0928828141e-05    1.0000000000e+00
      8912   -5.2913922824e-01    1.1492038380e+00   -1.3832019380e+00    8.5406270975e-01   -1.3832019380e+00    1.2800000000e+02    6.1273076135e-05    1.0000000000e+00
      8913   -5.0569976897e-01    8.6473724094e-01   -1.3551688733e+00    8.4946910433e-01   -1.3551688733e+00    1.2800000000e+02    6.0581469729e-05    1.0000000000e+00
      8914   -4.9191702720e-01    7.3789375344e-01   -1.3411729181e+00    8.4925589086e-01   -1.3411729181e+00    1.2800000000e+02    6.1258232407e-05    1.0000000000e+00
      8915   -4.6743937829e-01    6.0410783724e-01   -1.3142679995e+00    8.4682862123e-01   -1.3142679995e+00    1.2800000000e+02    6.1072104490e-05    1.0000000000e+00
      8916   -4.7302191943e-01    7.8592036256e-01   -1.3207056070e+00    8.4768368761e-01   -1.3207056070e+00    1.2800000000e+02    6.1496210940e-05    1.0000000000e+00
      8917   -4.5456546629e-01    5.9759647892e-01   -1.3062765570e+00    8.5171109075e-01   -1.3062765570e+00    1.2800000000e+02    6.1463486350e-05    1.0000000000e+00
      8918   -4.4275971977e-01    5.2008588928e-01   -1.2901080918e+00    8.4734837201e-01   -1.2901080918e+00    1.2800000000e+02    6.1139707025e-05    1.0000000000e+00
      8919   -4.2005405712e-01    3.7982518865e-01   -1.2741071057e+00    8.5405304855e-01   -1.2741071057e+00    1.2800000000e+02    6.1297919920e-05    1.0000000000e+00
      8920   -4.0511318121e-01    3.6282182958e-01   -1.2626452050e+00    8.5753202378e-01   -1.2626452050e+00    1.2800000000e+02    6.0476372056e-05    1.0000000000e+00
      8921   -4.0897760575e-01    3.7233445225e-01   -1.2705586941e+00    8.6158108833e-01   -1.2705586941e+00    1.2800000000e+02    6.1121523437e-05    1.0000000000e+00
