#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      5873   -4.7078332588e-01    5.7537616176e-01   -1.1940407601e+00    7.2325743423e-01   -1.1940407601e+00    1.2800000000e+02    5.9867045870e-05    1.0000000000e+00
      5874   -4.7320405993e-01    6.6623090293e-01   -1.1946722294e+00    7.2146816948e-01   -1.1946722294e+00    1.2800000000e+02    5.9828012716e-05    1.0000000000e+00
      5875   -4.5865900273e-01    5.0290898302e-01   -1.1799579451e+00    7.2129894236e-01   -1.1799579451e+00    1.2800000000e+02    6.0211030284e-05    1.0000000000e+00
      5876   -4.7013401500e-01    5.5207400264e-01   -1.1983776427e+00    7.2824362767e-01   -1.1983776427e+00    1.2800000000e+02    6.0099355480e-05    1.0000000000e+00
      5877   -4.6102612591e-01    5.2998972505e-01   -1.1864577183e+00    7.2543159237e-01   -1.1864577183e+00    1.2800000000e+02    6.0514980465e-05    1.0000000000e+00
      5878   -4.6474992570e-01    5.7912255858e-01   -1.1858218480e+00    7.2107192233e-01   -1.1858218480e+00    1.2800000000e+02    6.0200166018e-05    1.0000000000e+00
      5879   -4.8144394254e-01    7.3404203631e-01   -1.2015710167e+00    7.2012707420e-01   -1.2015710167e+00    1.2800000000e+02    5.9569653335e-05    1.0000000000e+00
      5880   -4.6958122953e-01    6.0042918375e-01   -1.1983914776e+00    7.2881024808e-01   -1.1983914776e+00    1.2800000000e+02    6.0378022475e-05    1.0000000000e+00
      5881   -4.6912192395e-01    4.7542600715e-01   -1.1838426358e+00    7.1472071184e-01   -1.1838426358e+00    1.2800000000e+02    5.9528793937e-05    1.0000000000e+00
      5882   -4.4865091894e-01    4.0517840694e-01   -1.1643107834e+00    7.1565986451e-01   -1.1643107834e+00    1.2800000000e+02    5.9596582023e-05    1.0000000000e+00
      5883   -4.5044030354e-01    3.9426231922e-01   -1.1637425131e+00    7.1330220956e-01   -1.1637425131e+00    1.2800000000e+02    5.9997182635e-05    1.0000000000e+00
      5884   -4.4731608891e-01    3.8945861579e-01   -1.1599423473e+00    7.1262625834e-01   -1.1599423473e+00    1.2800000000e+02    6.0276142566e-05    1.0000000000e+00
      5885   -4.5452018282e-01    4.3297185691e-01   -1.1671808987e+00    7.1266071585e-01   -1.1671808987e+00    1.2800000000e+02    6.0362270496e-05    1.0000000000e+00
      5886   -4.5755142635e-01    4.2059122490e-01   -1.1633136780e+00    7.0576225162e-01   -1.1633136780e+00    1.2800000000e+02    6.0226430673e-05    1.0000000000e+00
      5887   -4.6705702401e-01    4.0884741787e-01   -1.1658472801e+00    6.9879025611e-01   -1.1658472801e+00    1.2800000000e+02    6.0062055670e-05    1.0000000000e+00
      5888   -4.6488565087e-01    4.0644712194e-01   -1.1662283463e+00    7.0134269539e-01   -1.1662283463e+00    1.2800000000e+02    6.0069892566e-05    1.0000000000e+00
      5889   -4.5701941110e-01    3.9245046063e-01   -1.1566232281e+00    6.9960381704e-01   -1.1566232281e+00    1.2800000000e+02    5.9907089842e-05    1.0000000000e+00
      5890   -4.4943273280e-01    3.7464831123e-01   -1.1575105856e+00    7.0807785278e-01   -1.1575105856e+00    1.2800000000e+02    6.0183413087e-05    1.0000000000e+00
      5891   -4.5501887851e-01    4.0357426361e-01   -1.1643026310e+00    7.0928375246e-01   -1.1643026310e+00    1.2800000000e+02    6.0733691406e-05    1.0000000000e+00
      5892   -4.5882252695e-01    4.1016474586e-01   -1.1692037060e+00    7.1038117907e-01   -1.1692037060e+00    1.2800000000e+02    6.0181689452e-05    1.0000000000e+00
      5893   -4.5228551349e-01    3.9286415380e-01   -1.1777799343e+00    7.2549442081e-01   -1.1777799343e+00    1.2800000000e+02    6.0145786119e-05    1.0000000000e+00
      5894   -4.5020999648e-01    3.8991609093e-01   -1.1835437528e+00    7.3333375630e-01   -1.1835437528e+00    1.2800000000e+02    5.9996235343e-05    1.0000000000e+00
      5895   -4.4901151706e-01    3.8502490549e-01   -1.1762446638e+00    7.2723314676e-01   -1.1762446638e+00    1.2800000000e+02    6.0071616218e-05    1.0000000000e+00
      5896   -4.5287997538e-01    3.9567273044e-01   -1.1793288152e+00    7.2644883982e-01   -1.1793288152e+00    1.2800000000e+02    6.0855151325e-05    1.0000000000e+00
      5897   -4.7658354781e-01    4.4522666270e-01   -1.1976782577e+00    7.2109470993e-01   -1.1976782577e+00    1.2800000000e+02    5.9887748996e-05    1.0000000000e+00
      5898   -4.8276391728e-01    4.6977975015e-01   -1.2096472224e+00    7.2688330516e-01   -1.2096472224e+00    1.2800000000e+02    5.9334736331e-05    1.0000000000e+00
      5899   -4.7941953020e-01    4.8852245433e-01   -1.2075807757e+00    7.2816124546e-01   -1.2075807757e+00    1.2800000000e+02    5.9816611301e-05    1.0000000000e+00
      5900   -4.8680501233e-01    4.7025233647e-01   -1.2064046959e+00    7.1959968355e-01   -1.2064046959e+00    1.2800000000e+02    6.0156474611e-05    1.0000000000e+00
      5901   -4.9660062373e-01    4.8407002662e-01   -1.2083315783e+00    7.1173095462e-01   -1.2083315783e+00    1.2800000000e+02    6.0102709963e-05    1.0000000000e+00
      5902   -4.8245308492e-01    4.3798525964e-01   -1.2054135944e+00    7.2296050945e-01   -1.2054135944e+00    1.2800000000e+02    5.9957534191e-05    1.0000000000e+00
      5903   -4.8989470160e-01    4.6195799498e-01   -1.2102042222e+00    7.2030952056e-01   -1.2102042222e+00    1.2800000000e+02    5.9864340820e-05    1.0000000000e+00
      5904   -4.7741296363e-01    4.1349042888e-01   -1.1862698728e+00    7.0885690917e-01   -1.1862698728e+00    1.2800000000e+02    6.0154282234e-05    1.0000000000e+00
      5905   -4.7840147603e-01    4.1574529248e-01   -1.1844231325e+00    7.0602165651e-01   -1.1844231325e+00    1.2800000000e+02    5.9861816418e-05    1.0000000000e+00
      5906   -4.6539292762e-01    4.0299611744e-01   -1.1726454621e+00    7.0725253444e-01   -1.1726454621e+00    1.2800000000e+02    6.0117241198e-05    1.0000000000e+00
      5907   -4.6623618785e-01    4.1345377099e-01   -1.1736359346e+00    7.0739974677e-01   -1.1736359346e+00    1.2800000000e+02    5.9512812502e-05    1.0000000000e+00
      5908   -4.6645294932e-01    4.2708873450e-01   -1.1857018819e+00    7.1924893262e-01   -1.1857018819e+00    1.2800000000e+02    6.0389477543e-05    1.0000000000e+00
      5909   -4.6853046635e-01    4.4021736769e-01   -1.1770594652e+00    7.0852899881e-01   -1.1770594652e+00    1.2800000000e+02    6.0486538082e-05    1.0000000000e+00
      5910   -4.5624813569e-01    3.9210269363e-01   -1.1637172165e+00    7.0746908084e-01   -1.1637172165e+00    1.2800000000e+02    6.0202182620e-05    1.0000000000e+00
      5911   -4.6343737297e-01    3.9729874754e-01   -1.1614766687e+00    6.9803929572e-01   -1.1614766687e+00    1.2800000000e+02    6.0010332035e-05    1.0000000000e+00
      5912   -4.5822998488e-01    3.8829387670e-01   -1.1578120324e+00    6.9958204752e-01   -1.1578120324e+00    1.2800000000e+02    6.0437241224e-05    1.0000000000e+00
      5913   -4.5671662401e-01    3.9530857541e-01   -1.1673713832e+00    7.1065475922e-01   -1.1673713832e+00    1.2800000000e+02    5.9939301760e-05    1.0000000000e+00
      5914   -4.5807985265e-01    3.9338264789e-01   -1.1624752409e+00    7.0439538821e-01   -1.1624752409e+00    1.2800000000e+02    6.0146640646e-05    1.0000000000e+00
      5915   -4.7019387189e-01    4.0565309505e-01   -1.1677626749e+00    6.9756880303e-01   -1.1677626749e+00    1.2800000000e+02    5.9790214806e-05    1.0000000000e+00
      5916   -4.6688080713e-01    3.8192694759e-01   -1.1589477445e+00    6.9206693739e-01   -1.1589477445e+00    1.2800000000e+02    6.0188964813e-05    1.0000000000e+00
      5917   -4.7119946980e-01    3.8217416867e-01   -1.1678576464e+00    6.9665817659e-01   -1.1678576464e+00    1.2800000000e+02    5.9967548818e-05    1.0000000000e+00
      5918   -4.8024788709e-01    3.8393443237e-01   -1.1729584827e+00    6.9271059559e-01   -1.1729584827e+00    1.2800000000e+02    6.0198081066e-05    1.0000000000e+00
      5919   -4.7528996616e-01    3.7929310582e-01   -1.1575667126e+00    6.8227674646e-01   -1.1575667126e+00    1.2800000000e+02    6.0364414040e-05    1.0000000000e+00
      5920   -4.7025234305e-01    3.7229487342e-01   -1.1506140193e+00    6.8036167621e-01   -1.1506140193e+00    1.2800000000e+02    6.0440473643e-05    1.0000000000e+00
      5921   -4.8278962831e-01    3.8451019223e-01   -1.1613669138e+00    6.7857728553e-01   -1.1613669138e+00    1.2800000000e+02    6.0047236321e-05    1.0000000000e+00
      5922   -4.8495852350e-01    3.8077384158e-01   -1.1618174248e+00    6.7685890132e-01   -1.1618174248e+00    1.2800000000e+02    6.0288330083e-05    1.0000000000e+00
      5923   -4.9393754273e-01    3.8671761049e-01   -1.1724038456e+00    6.7846630284e-01   -1.1724038456e+00    1.2800000000e+02    5.9690170904e-05    1.0000000000e+00
      5924   -5.0184445191e-01    3.9558744881e-01   -1.1725498282e+00    6.7070537631e-01   -1.1725498282e+00    1.2800000000e+02    5.9669433600e-05    1.0000000000e+00
      5925   -4.9516985879e-01    4.1607020267e-01   -1.1704291402e+00    6.7525928140e-01   -1.1704291402e+00    1.2800000000e+02    6.0079389645e-05    1.0000000000e+00
      5926   -5.0953218359e-01    4.5093896800e-01   -1.1849712310e+00    6.7543904739e-01   -1.1849712310e+00    1.2800000000e+02    6.0689121117e-05    1.0000000000e+00
      5927   -4.9822215021e-01    4.1573156884e-01   -1.1789303773e+00    6.8070822709e-01   -1.1789303773e+00    1.2800000000e+02    5.9731865232e-05    1.0000000000e+00
      5928   -4.9544458847e-01    4.2176738624e-01   -1.1765368294e+00    6.8109224092e-01   -1.1765368294e+00    1.2800000000e+02    5.9795947251e-05    1.0000000000e+00
      5929   -4.9684082866e-01    4.2273445630e-01   -1.1808244348e+00    6.8398360614e-01   -1.1808244348e+00    1.2800000000e+02    5.9714145486e-05    1.0000000000e+00
      5930   -5.0065836231e-01    4.2169067493e-01   -1.1802122474e+00    6.7955388513e-01   -1.1802122474e+00    1.2800000000e+02    5.9970283196e-05    1.0000000000e+00
      5931   -5.0398121035e-01    4.3174178796e-01   -1.1833726471e+00    6.7939143672e-01   -1.1833726471e+00    1.2800000000e+02    5.9774780279e-05    1.0000000000e+00
      5932   -5.0213860076e-01    4.3310005398e-01   -1.1911988449e+00    6.8906024411e-01   -1.1911988449e+00    1.2800000000e+02    5.9678447276e-05    1.0000000000e+00
      5933   -4.9902577230e-01    4.3995605207e-01   -1.1931937869e+00    6.9416801456e-01   -1.1931937869e+00    1.2800000000e+02    6.0636147452e-05    1.0000000000e+00
      5934   -4.9213893578e-01    4.2994237830e-01   -1.2012512937e+00    7.0911235794e-01   -1.2012512937e+00    1.2800000000e+02    6.0477968773e-05    1.0000000000e+00
      5935   -5.0053017716e-01    4.4027494226e-01   -1.2038343432e+00    7.0330416609e-01   -1.2038343432e+00    1.2800000000e+02    5.9696874992e-05    1.0000000000e+00
      5936   -5.1233982152e-01    4.4672813307e-01   -1.2129609923e+00    7.0062117078e-01   -1.2129609923e+00    1.2800000000e+02    6.0531562504e-05    1.0000000000e+00
      5937   -5.3264001221e-01    5.0179101455e-01   -1.2236620924e+00    6.9102208022e-01   -1.2236620924e+00    1.2800000000e+02    6.0264965832e-05    1.0000000000e+00
      5938   -5.2822660034e-01    5.0291010119e-01   -1.2192961443e+00    6.9106954393e-01   -1.2192961443e+00    1.2800000000e+02    5.9556162135e-05    1.0000000000e+00
      5939   -5.3888486638e-01    5.2738694915e-01   -1.2286961594e+00    6.8981129300e-01   -1.2286961594e+00    1.2800000000e+02    6.0086997074e-05    1.0000000000e+00
      5940   -5.1527205884e-01    4.3841821664e-01   -1.1981470952e+00    6.8287503638e-01   -1.1981470952e+00    1.2800000000e+02    6.0036499036e-05    1.0000000000e+00
      5941   -4.9080898720e-01    4.0406251393e-01   -1.1673461292e+00    6.7653714200e-01   -1.1673461292e+00    1.2800000000e+02    5.9838867180e-05    1.0000000000e+00
      5942   -5.0335402967e-01    4.3541016788e-01   -1.1808839194e+00    6.7752988973e-01   -1.1808839194e+00    1.2800000000e+02    6.0049433603e-05    1.0000000000e+00
      5943   -5.0609665665e-01    4.5608851372e-01   -1.1864359013e+00    6.8033924465e-01   -1.1864359013e+00    1.2800000000e+02    6.0050288095e-05    1.0000000000e+00
      5944   -5.0916233887e-01    4.7974960507e-01   -1.1952644368e+00    6.8610209796e-01   -1.1952644368e+00    1.2800000000e+02    5.9927875991e-05    1.0000000000e+00
      5945   -5.2257925824e-01    6.2684180058e-01   -1.2185536631e+00    6.9597440482e-01   -1.2185536631e+00    1.2800000000e+02    7.5113608414e-05    1.0000000000e+00
      5946   -5.2220663602e-01    5.8986219561e-01   -1.2199315916e+00    6.9772495561e-01   -1.2199315916e+00    1.2800000000e+02    5.9606943363e-05    1.0000000000e+00
      5947   -5.1967209176e-01    5.2491939160e-01   -1.2204649175e+00    7.0079282575e-01   -1.2204649175e+00    1.2800000000e+02    6.0454082018e-05    1.0000000000e+00
      5948   -5.1978973703e-01    5.4298859720e-01   -1.2208389013e+00    7.0104916428e-01   -1.2208389013e+00    1.2800000000e+02    6.0057436528e-05    1.0000000000e+00
      5949   -5.2003077111e-01    6.4639600615e-01   -1.2309362478e+00    7.1090547673e-01   -1.2309362478e+00    1.2800000000e+02    6.0134296881e-05    1.0000000000e+00
      5950   -5.0510899134e-01    6.2275462006e-01   -1.2171075607e+00    7.1199856935e-01   -1.2171075607e+00    1.2800000000e+02    5.9976215830e-05    1.0000000000e+00
      5951   -5.8787992123e-01    2.1155775750e+00   -1.2938780813e+00    7.0599816007e-01   -1.2938780813e+00    1.2800000000e+02    6.0033925784e-05    1.0000000000e+00
      5952   -5.9052761297e-01    2.0474970548e+00   -1.3050856475e+00    7.1455803449e-01   -1.3050856475e+00    1.2800000000e+02    5.9537983404e-05    1.0000000000e+00
      5953   -5.4805119163e-01    9.5245880280e-01   -1.2597750168e+00    7.1172382515e-01   -1.2597750168e+00    1.2800000000e+02    6.0614492213e-05    1.0000000000e+00
      5954   -6.1603649291e-01    2.9879437087e+00   -1.3370898393e+00    7.2105334642e-01   -1.3370898393e+00    1.2800000000e+02    6.0039003891e-05    1.0000000000e+00
      5955   -5.7576042040e-01    1.6923791246e+00   -1.2897831492e+00    7.1402272878e-01   -1.2897831492e+00    1.2800000000e+02    5.9529741222e-05    1.0000000000e+00
      5956   -5.8015572473e-01    1.8733688279e+00   -1.2856776621e+00    7.0552193737e-01   -1.2856776621e+00    1.2800000000e+02    5.9473349619e-05    1.0000000000e+00
      5957   -5.3208908208e-01    1.1354332241e+00   -1.2444716294e+00    7.1238254729e-01   -1.2444716294e+00    1.2800000000e+02    6.0348769519e-05    1.0000000000e+00
      5958   -4.9160241010e-01    6.7826430357e-01   -1.1957257533e+00    7.0412334321e-01   -1.1957257533e+00    1.2800000000e+02    5.9486225588e-05    1.0000000000e+00
      5959   -4.8237016754e-01    5.3222503727e-01   -1.1870037355e+00    7.0463356798e-01   -1.1870037355e+00    1.2800000000e+02    5.9830058568e-05    1.0000000000e+00
      5960   -4.6154000303e-01    4.5103514715e-01   -1.1665510438e+00    7.0501104081e-01   -1.1665510438e+00    1.2800000000e+02    5.9886191387e-05    1.0000000000e+00
      5961   -4.5783337363e-01    4.4243150034e-01   -1.1636707553e+00    7.0583738169e-01   -1.1636707553e+00    1.2800000000e+02    6.0421645482e-05    1.0000000000e+00
      5962   -4.6184777304e-01    4.6678394532e-01   -1.1709923505e+00    7.0914457750e-01   -1.1709923505e+00    1.2800000000e+02    6.0189008796e-05    1.0000000000e+00
      5963   -4.5546577572e-01    4.1559722320e-01   -1.1729338584e+00    7.1746808271e-01   -1.1729338584e+00    1.2800000000e+02    6.0020830080e-05    1.0000000000e+00
      5964   -4.4565008313e-01    3.8163322751e-01   -1.1656746440e+00    7.2002456084e-01   -1.1656746440e+00    1.2800000000e+02    6.0069082021e-05    1.0000000000e+00
      5965   -4.4939088255e-01    3.8730548443e-01   -1.1669322039e+00    7.1754132139e-01   -1.1669322039e+00    1.2800000000e+02    6.0153701170e-05    1.0000000000e+00
      5966   -4.6836470832e-01    4.4926997889e-01   -1.1907283316e+00    7.2236362330e-01   -1.1907283316e+00    1.2800000000e+02    5.9873872054e-05    1.0000000000e+00
      5967   -4.6373988039e-01    4.6792979763e-01   -1.1757070167e+00    7.1196713629e-01   -1.1757070167e+00    1.2800000000e+02    6.0017934572e-05    1.0000000000e+00
      5968   -4.6420474873e-01    4.4918057042e-01   -1.1787696317e+00    7.1456488297e-01   -1.1787696317e+00    1.2800000000e+02    6.0109130864e-05    1.0000000000e+00
      5969   -4.6388325505e-01    4.2097090949e-01   -1.1808520409e+00    7.1696878590e-01   -1.1808520409e+00    1.2800000000e+02    5.9904399414e-05    1.0000000000e+00
      5970   -4.7161989675e-01    4.2866374552e-01   -1.1897432356e+00    7.1812333887e-01   -1.1897432356e+00    1.2800000000e+02    5.9907582997e-05    1.0000000000e+00
      5971   -4.8800363558e-01    5.0759476699e-01   -1.2152930514e+00    7.2728941579e-01   -1.2152930514e+00    1.2800000000e+02    5.9884326152e-05    1.0000000000e+00
      5972   -4.9637869021e-01    5.3628736290e-01   -1.2272646214e+00    7.3088593122e-01   -1.2272646214e+00    1.2800000000e+02    5.9449580068e-05    1.0000000000e+00
      5973   -4.9758436870e-01    5.2019909211e-01   -1.2333453192e+00    7.3576095046e-01   -1.2333453192e+00    1.2800000000e+02    5.9827314466e-05    1.0000000000e+00
      5974   -4.8599814700e-01    4.5830780406e-01   -1.2174540004e+00    7.3145585339e-01   -1.2174540004e+00    1.2800000000e+02    5.9890488274e-05    1.0000000000e+00
      5975   -4.8815540700e-01    4.6989077725e-01   -1.2307249322e+00    7.4256952523e-01   -1.2307249322e+00    1.2800000000e+02    6.0139389671e-05    1.0000000000e+00
      5976   -4.8342167187e-01    4.7512395449e-01   -1.2276314078e+00    7.4420973597e-01   -1.2276314078e+00    1.2800000000e+02    6.0366088828e-05    1.0000000000e+00
