#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      2577   -3.7065913541e-01    2.7717323522e-01   -1.1301386677e+00    7.5947953233e-01   -1.1301386677e+00    1.2800000000e+02    6.0864604503e-05    1.0000000000e+00
      2578   -3.7023678769e-01    2.7380957011e-01   -1.1218882470e+00    7.5165145928e-01   -1.1218882470e+00    1.2800000000e+02    6.0881308631e-05    1.0000000000e+00
      2579   -3.7204330093e-01    2.7583604277e-01   -1.1162987656e+00    7.4425546462e-01   -1.1162987656e+00    1.2800000000e+02    6.1003593750e-05    1.0000000000e+00
      2580   -3.7926658704e-01    2.7462482627e-01   -1.1114302093e+00    7.3216362225e-01   -1.1114302093e+00    1.2800000000e+02    6.1034516612e-05    1.0000000000e+00
      2581   -3.9643421062e-01    2.9351496582e-01   -1.1266657436e+00    7.3023153297e-01   -1.1266657436e+00    1.2800000000e+02    6.0180190410e-05    1.0000000000e+00
      2582   -4.0437644734e-01    3.0531851562e-01   -1.1301881799e+00    7.2581173252e-01   -1.1301881799e+00    1.2800000000e+02    6.0675239244e-05    1.0000000000e+00
      2583   -4.0540196736e-01    3.0626265063e-01   -1.1358451165e+00    7.3044314914e-01   -1.1358451165e+00    1.2800000000e+02    6.0459672863e-05    1.0000000000e+00
      2584   -4.0885832019e-01    3.0818297898e-01   -1.1368186907e+00    7.2796037047e-01   -1.1368186907e+00    1.2800000000e+02    6.1116127945e-05    1.0000000000e+00
      2585   -4.1714634621e-01    3.4930895733e-01   -1.1505603751e+00    7.3341402887e-01   -1.1505603751e+00    1.2800000000e+02    6.0265361348e-05    1.0000000000e+00
      2586   -4.0332588254e-01    3.3570925117e-01   -1.1460451239e+00    7.4271924141e-01   -1.1460451239e+00    1.2800000000e+02    6.1085292973e-05    1.0000000000e+00
      2587   -4.0618260924e-01    3.3109688765e-01   -1.1434320380e+00    7.3724942879e-01   -1.1434320380e+00    1.2800000000e+02    6.0986083991e-05    1.0000000000e+00
      2588   -4.0042717029e-01    3.1184951243e-01   -1.1338340654e+00    7.3340689510e-01   -1.1338340654e+00    1.2800000000e+02    6.0572158212e-05    1.0000000000e+00
      2589   -4.0293014734e-01    3.1092847526e-01   -1.1309144646e+00    7.2798431721e-01   -1.1309144646e+00    1.2800000000e+02    8.1644033212e-05    1.0000000000e+00
      2590   -3.9729830864e-01    3.0814454052e-01   -1.1361858683e+00    7.3888755965e-01   -1.1361858683e+00    1.2800000000e+02    6.0750410171e-05    1.0000000000e+00
      2591   -3.9211193739e-01    3.0543677766e-01   -1.1408445761e+00    7.4873263868e-01   -1.1408445761e+00    1.2800000000e+02    6.0481865230e-05    1.0000000000e+00
      2592   -3.9741215201e-01    3.2409961229e-01   -1.1462746378e+00    7.4886248576e-01   -1.1462746378e+00    1.2800000000e+02    6.1009560550e-05    1.0000000000e+00
      2593   -3.9061049961e-01    3.0730570090e-01   -1.1467439906e+00    7.5613349101e-01   -1.1467439906e+00    1.2800000000e+02    6.0943593738e-05    1.0000000000e+00
      2594   -4.0649322372e-01    3.2315217795e-01   -1.1590200641e+00    7.5252684036e-01   -1.1590200641e+00    1.2800000000e+02    6.0959013680e-05    1.0000000000e+00
      2595   -4.0826183012e-01    3.2102436866e-01   -1.1533044918e+00    7.4504266172e-01   -1.1533044918e+00    1.2800000000e+02    6.0894282228e-05    1.0000000000e+00
      2596   -4.0441467603e-01    3.1533342800e-01   -1.1523704564e+00    7.4795578038e-01   -1.1523704564e+00    1.2800000000e+02    6.0749956020e-05    1.0000000000e+00
      2597   -4.1178405014e-01    3.1956338664e-01   -1.1648347695e+00    7.5305071937e-01   -1.1648347695e+00    1.2800000000e+02    6.0774096678e-05    1.0000000000e+00
      2598   -4.1043594155e-01    3.3358173115e-01   -1.1662669051e+00    7.5583096352e-01   -1.1662669051e+00    1.2800000000e+02    6.0978486317e-05    1.0000000000e+00
      2599   -4.0429243676e-01    3.2451167569e-01   -1.1442045305e+00    7.3991209370e-01   -1.1442045305e+00    1.2800000000e+02    6.0481342778e-05    1.0000000000e+00
      2600   -4.1073732947e-01    3.3998451653e-01   -1.1381269476e+00    7.2738961813e-01   -1.1381269476e+00    1.2800000000e+02    6.0554335942e-05    1.0000000000e+00
      2601   -4.1045711323e-01    3.4778940308e-01   -1.1376824048e+00    7.2722529152e-01   -1.1376824048e+00    1.2800000000e+02    6.0611992197e-05    1.0000000000e+00
      2602   -4.2175575208e-01    3.9038434905e-01   -1.1657515392e+00    7.4399578714e-01   -1.1657515392e+00    1.2800000000e+02    6.0697641622e-05    1.0000000000e+00
      2603   -4.4116723017e-01    4.6520240678e-01   -1.1808525340e+00    7.3968530383e-01   -1.1808525340e+00    1.2800000000e+02    6.0841337909e-05    1.0000000000e+00
      2604   -4.5618627963e-01    7.0897056517e-01   -1.1957784690e+00    7.3959218942e-01   -1.1957784690e+00    1.2800000000e+02    6.1226420900e-05    1.0000000000e+00
      2605   -5.2133035087e-01    2.1362048565e+00   -1.2549937624e+00    7.3366341157e-01   -1.2549937624e+00    1.2800000000e+02    6.0527563459e-05    1.0000000000e+00
      2606   -5.0782440126e-01    1.4069151126e+00   -1.2425903262e+00    7.3476592496e-01   -1.2425903262e+00    1.2800000000e+02    6.0700673853e-05    1.0000000000e+00
      2607   -4.6480025511e-01    9.4699275161e-01   -1.2049638699e+00    7.4016361474e-01   -1.2049638699e+00    1.2800000000e+02    6.0936826159e-05    1.0000000000e+00
      2608   -4.4322636104e-01    6.4175664483e-01   -1.1846342925e+00    7.4140793145e-01   -1.1846342925e+00    1.2800000000e+02    6.0688339833e-05    1.0000000000e+00
      2609   -4.4665500864e-01    8.6539146275e-01   -1.1840309649e+00    7.3737595628e-01   -1.1840309649e+00    1.2800000000e+02    6.0361430648e-05    1.0000000000e+00
      2610   -4.2563643870e-01    5.6537871309e-01   -1.1547417511e+00    7.2910531236e-01   -1.1547417511e+00    1.2800000000e+02    6.0877963897e-05    1.0000000000e+00
      2611   -4.5156330666e-01    7.9647332781e-01   -1.1781364947e+00    7.2657318802e-01   -1.1781364947e+00    1.2800000000e+02    6.1111459949e-05    1.0000000000e+00
      2612   -4.3583198390e-01    5.5936213677e-01   -1.1642093971e+00    7.2837741319e-01   -1.1642093971e+00    1.2800000000e+02    6.0626352550e-05    1.0000000000e+00
      2613   -4.4986793918e-01    6.9522581034e-01   -1.1856475740e+00    7.3577963484e-01   -1.1856475740e+00    1.2800000000e+02    6.0407773464e-05    1.0000000000e+00
      2614   -4.1433835128e-01    3.9613615095e-01   -1.1548330924e+00    7.4049474115e-01   -1.1548330924e+00    1.2800000000e+02    6.1033198239e-05    1.0000000000e+00
      2615   -4.3142346355e-01    4.9136505127e-01   -1.1692123133e+00    7.3778884970e-01   -1.1692123133e+00    1.2800000000e+02    6.0999394517e-05    1.0000000000e+00
      2616   -4.1383685840e-01    3.8231992606e-01   -1.1476462433e+00    7.3380938494e-01   -1.1476462433e+00    1.2800000000e+02    6.0727597646e-05    1.0000000000e+00
      2617   -4.2676430099e-01    4.3166363062e-01   -1.1601272429e+00    7.3336294187e-01   -1.1601272429e+00    1.2800000000e+02    6.0370981441e-05    1.0000000000e+00
      2618   -4.3310859841e-01    5.1209548970e-01   -1.1668486133e+00    7.3374001490e-01   -1.1668486133e+00    1.2800000000e+02    6.0901987307e-05    1.0000000000e+00
      2619   -4.3444490701e-01    5.4794652332e-01   -1.1732647603e+00    7.3881985328e-01   -1.1732647603e+00    1.2800000000e+02    6.0734746086e-05    1.0000000000e+00
      2620   -4.4289154976e-01    6.4424033281e-01   -1.1784087597e+00    7.3551720996e-01   -1.1784087597e+00    1.2800000000e+02    6.1331201170e-05    1.0000000000e+00
      2621   -4.0589568970e-01    3.9188325475e-01   -1.1426921108e+00    7.3679642110e-01   -1.1426921108e+00    1.2800000000e+02    6.0157597634e-05    1.0000000000e+00
      2622   -4.2692580076e-01    5.8734198046e-01   -1.1622084762e+00    7.3528267546e-01   -1.1622084762e+00    1.2800000000e+02    6.0997939439e-05    1.0000000000e+00
      2623   -4.3382945419e-01    7.2631620487e-01   -1.1663469698e+00    7.3251751563e-01   -1.1663469698e+00    1.2800000000e+02    6.0669472660e-05    1.0000000000e+00
      2624   -4.1893076839e-01    5.4633218144e-01   -1.1534263046e+00    7.3449553621e-01   -1.1534263046e+00    1.2800000000e+02    6.1203955113e-05    1.0000000000e+00
      2625   -4.3060699054e-01    5.1261806562e-01   -1.1514803327e+00    7.2087334213e-01   -1.1514803327e+00    1.2800000000e+02    6.0389248027e-05    1.0000000000e+00
      2626   -5.7290770336e-01    4.6266878115e+00   -1.2933502160e+00    7.2044251267e-01   -1.2933502160e+00    1.2800000000e+02    6.1014663078e-05    1.0000000000e+00
      2627   -6.4783062092e-01    8.7206115298e+00   -1.3707135203e+00    7.2288289938e-01   -1.3707135203e+00    1.2800000000e+02    6.0640390593e-05    1.0000000000e+00
      2628   -4.9668187938e-01    1.6246922077e+00   -1.2298700722e+00    7.3318819284e-01   -1.2298700722e+00    1.2800000000e+02    6.0790556635e-05    1.0000000000e+00
      2629   -5.2080872694e-01    2.1036985107e+00   -1.2560553285e+00    7.3524660152e-01   -1.2560553285e+00    1.2800000000e+02    6.0334443376e-05    1.0000000000e+00
      2630   -4.9709281346e-01    1.6445489680e+00   -1.2416270866e+00    7.4453427312e-01   -1.2416270866e+00    1.2800000000e+02    6.1019345683e-05    1.0000000000e+00
      2631   -4.5091706739e-01    7.1923894479e-01   -1.1998939999e+00    7.4897693254e-01   -1.1998939999e+00    1.2800000000e+02    6.1081528298e-05    1.0000000000e+00
      2632   -4.3088159447e-01    5.8952379897e-01   -1.1893296732e+00    7.5844807877e-01   -1.1893296732e+00    1.2800000000e+02    6.0208745101e-05    1.0000000000e+00
      2633   -4.2963040757e-01    6.5986515230e-01   -1.2043907803e+00    7.7476037269e-01   -1.2043907803e+00    1.2800000000e+02    6.0764609362e-05    1.0000000000e+00
      2634   -3.9986726174e-01    4.6578580126e-01   -1.1740264513e+00    7.7415918952e-01   -1.1740264513e+00    1.2800000000e+02    6.0695947283e-05    1.0000000000e+00
      2635   -3.9065031622e-01    3.6660147985e-01   -1.1659708128e+00    7.7532049662e-01   -1.1659708128e+00    1.2800000000e+02    6.0565600560e-05    1.0000000000e+00
      2636   -3.8666975206e-01    3.6226703980e-01   -1.1529208117e+00    7.6625105960e-01   -1.1529208117e+00    1.2800000000e+02    6.0476230448e-05    1.0000000000e+00
      2637   -3.9249189682e-01    3.7879154252e-01   -1.1655776388e+00    7.7308574203e-01   -1.1655776388e+00    1.2800000000e+02    6.0333925795e-05    1.0000000000e+00
      2638   -4.0488852823e-01    4.7187255911e-01   -1.1720464377e+00    7.6715790948e-01   -1.1720464377e+00    1.2800000000e+02    6.0573413116e-05    1.0000000000e+00
      2639   -3.9607573421e-01    3.8751988395e-01   -1.1672675753e+00    7.7119184110e-01   -1.1672675753e+00    1.2800000000e+02    6.0954594719e-05    1.0000000000e+00
      2640   -3.9834409786e-01    3.5035992364e-01   -1.1649203462e+00    7.6657624830e-01   -1.1649203462e+00    1.2800000000e+02    6.0355571289e-05    1.0000000000e+00
      2641   -4.1316992605e-01    3.7148975183e-01   -1.1797495448e+00    7.6657961877e-01   -1.1797495448e+00    1.2800000000e+02    6.0492895475e-05    1.0000000000e+00
      2642   -4.2128377299e-01    3.8170739476e-01   -1.1821997751e+00    7.6091600210e-01   -1.1821997751e+00    1.2800000000e+02    6.0821806617e-05    1.0000000000e+00
      2643   -4.1367667045e-01    3.8489078870e-01   -1.1798190529e+00    7.6614238249e-01   -1.1798190529e+00    1.2800000000e+02    6.0961660118e-05    1.0000000000e+00
      2644   -4.1568930902e-01    4.0670977283e-01   -1.1943961279e+00    7.7870681887e-01   -1.1943961279e+00    1.2800000000e+02    6.1251694330e-05    1.0000000000e+00
      2645   -4.1157324144e-01    4.0644616414e-01   -1.2018583098e+00    7.9028506834e-01   -1.2018583098e+00    1.2800000000e+02    5.9915449206e-05    1.0000000000e+00
      2646   -4.2513967218e-01    5.4313912067e-01   -1.2311231339e+00    8.0598346171e-01   -1.2311231339e+00    1.2800000000e+02    6.0653603523e-05    1.0000000000e+00
      2647   -4.2535896695e-01    5.4041530509e-01   -1.2358193909e+00    8.1046042398e-01   -1.2358193909e+00    1.2800000000e+02    5.9735234363e-05    1.0000000000e+00
      2648   -4.2097633830e-01    4.9168121646e-01   -1.2417569156e+00    8.2078057726e-01   -1.2417569156e+00    1.2800000000e+02    6.0482949227e-05    1.0000000000e+00
      2649   -4.4615912166e-01    6.5631772097e-01   -1.2675426838e+00    8.2138356218e-01   -1.2675426838e+00    1.2800000000e+02    5.9643779302e-05    1.0000000000e+00
      2650   -4.1812172125e-01    4.3317714357e-01   -1.2452608153e+00    8.2713909401e-01   -1.2452608153e+00    1.2800000000e+02    6.0816679703e-05    1.0000000000e+00
      2651   -4.3219533639e-01    4.8476568514e-01   -1.2569276100e+00    8.2473227359e-01   -1.2569276100e+00    1.2800000000e+02    6.0115917965e-05    1.0000000000e+00
      2652   -4.3508612308e-01    4.9598942676e-01   -1.2652009034e+00    8.3011478034e-01   -1.2652009034e+00    1.2800000000e+02    6.0481044923e-05    1.0000000000e+00
      2653   -4.3083702715e-01    4.4997219146e-01   -1.2622560947e+00    8.3141906750e-01   -1.2622560947e+00    1.2800000000e+02    6.0399877931e-05    1.0000000000e+00
      2654   -4.0301857736e-01    3.7091577750e-01   -1.2369151014e+00    8.3389652399e-01   -1.2369151014e+00    1.2800000000e+02    6.0840278319e-05    1.0000000000e+00
      2655   -4.0648932421e-01    3.8955911054e-01   -1.2312246402e+00    8.2473531597e-01   -1.2312246402e+00    1.2800000000e+02    6.0669877914e-05    1.0000000000e+00
      2656   -4.0005329253e-01    3.8993145546e-01   -1.2262977909e+00    8.2624449834e-01   -1.2262977909e+00    1.2800000000e+02    6.0850161113e-05    1.0000000000e+00
      2657   -3.9073595587e-01    3.5614139778e-01   -1.2136122945e+00    8.2287633867e-01   -1.2136122945e+00    1.2800000000e+02    5.9512207017e-05    1.0000000000e+00
      2658   -3.7965176224e-01    3.2257637473e-01   -1.1987972434e+00    8.1914548113e-01   -1.1987972434e+00    1.2800000000e+02    6.0968671871e-05    1.0000000000e+00
      2659   -3.7914316985e-01    3.1448690851e-01   -1.2072004043e+00    8.2805723444e-01   -1.2072004043e+00    1.2800000000e+02    6.0047348654e-05    1.0000000000e+00
      2660   -3.6980885344e-01    3.0408460270e-01   -1.2081636671e+00    8.3835481370e-01   -1.2081636671e+00    1.2800000000e+02    6.0428403302e-05    1.0000000000e+00
      2661   -3.7308681497e-01    3.1245168075e-01   -1.2147482556e+00    8.4166144064e-01   -1.2147482556e+00    1.2800000000e+02    6.0216635752e-05    1.0000000000e+00
      2662   -3.7183025534e-01    2.9369308462e-01   -1.2041481293e+00    8.3231787392e-01   -1.2041481293e+00    1.2800000000e+02    6.0561171850e-05    1.0000000000e+00
      2663   -3.6773750090e-01    2.8901316346e-01   -1.1959219164e+00    8.2818441553e-01   -1.1959219164e+00    1.2800000000e+02    5.9886328113e-05    1.0000000000e+00
      2664   -3.6359002348e-01    2.8845678378e-01   -1.1967540290e+00    8.3316400552e-01   -1.1967540290e+00    1.2800000000e+02    6.1392114272e-05    1.0000000000e+00
      2665   -3.6534420468e-01    2.9110080714e-01   -1.1885594087e+00    8.2321520405e-01   -1.1885594087e+00    1.2800000000e+02    6.0083754867e-05    1.0000000000e+00
      2666   -3.6131687651e-01    2.8547555014e-01   -1.1734595829e+00    8.1214270636e-01   -1.1734595829e+00    1.2800000000e+02    6.0637109407e-05    1.0000000000e+00
      2667   -3.5999479378e-01    2.8349837766e-01   -1.1660580883e+00    8.0606329449e-01   -1.1660580883e+00    1.2800000000e+02    6.0331347662e-05    1.0000000000e+00
      2668   -3.7172873344e-01    3.0292675274e-01   -1.1868125549e+00    8.1508382145e-01   -1.1868125549e+00    1.2800000000e+02    6.0566298849e-05    1.0000000000e+00
      2669   -3.8522542651e-01    3.3402721980e-01   -1.2034234976e+00    8.1819807107e-01   -1.2034234976e+00    1.2800000000e+02    6.0085185527e-05    1.0000000000e+00
      2670   -3.8615323616e-01    3.1741551989e-01   -1.1988385984e+00    8.1268536227e-01   -1.1988385984e+00    1.2800000000e+02    6.0399775407e-05    1.0000000000e+00
      2671   -3.8921389165e-01    3.3400733989e-01   -1.1917483961e+00    8.0253450445e-01   -1.1917483961e+00    1.2800000000e+02    5.9838261713e-05    1.0000000000e+00
      2672   -3.9340066700e-01    3.3944896434e-01   -1.2017120664e+00    8.0831139936e-01   -1.2017120664e+00    1.2800000000e+02    6.0740087871e-05    1.0000000000e+00
      2673   -3.7239128748e-01    3.0661500102e-01   -1.1769418306e+00    8.0455054310e-01   -1.1769418306e+00    1.2800000000e+02    5.9943632813e-05    1.0000000000e+00
      2674   -3.7588400346e-01    3.3867252447e-01   -1.1792190998e+00    8.0333509637e-01   -1.1792190998e+00    1.2800000000e+02    6.0937158203e-05    1.0000000000e+00
      2675   -3.7928564486e-01    3.7508070691e-01   -1.1813734824e+00    8.0208783757e-01   -1.1813734824e+00    1.2800000000e+02    6.0176147471e-05    1.0000000000e+00
      2676   -3.9411932804e-01    5.2062884332e-01   -1.2168076978e+00    8.2268836975e-01   -1.2168076978e+00    1.2800000000e+02    6.0698627909e-05    1.0000000000e+00
      2677   -4.0297248135e-01    5.5790687295e-01   -1.2268965400e+00    8.2392405864e-01   -1.2268965400e+00    1.2800000000e+02    6.0123847639e-05    1.0000000000e+00
      2678   -4.3012614554e-01    8.6545331739e-01   -1.2533760914e+00    8.2324994586e-01   -1.2533760914e+00    1.2800000000e+02    6.0578818335e-05    1.0000000000e+00
      2679   -4.1961872113e-01    9.2720037559e-01   -1.2420253387e+00    8.2240661757e-01   -1.2420253387e+00    1.2800000000e+02    6.0193110354e-05    1.0000000000e+00
      2680   -3.8810599866e-01    4.8313216984e-01   -1.1999145937e+00    8.1180859499e-01   -1.1999145937e+00    1.2800000000e+02    6.0494716788e-05    1.0000000000e+00
