#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       158   -4.1934633568e-01    6.3059928476e-01   -1.1897129289e+00    7.7036659317e-01   -1.1897129289e+00    1.2800000000e+04    5.5214724170e-03    1.0000000000e+00
       159   -4.7216794176e-01    1.1152062762e+00   -1.1316228886e+00    6.5945494687e-01   -1.1316228886e+00    1.2800000000e+04    5.4987042529e-03    9.9992187500e-01
       160   -4.5503148616e-01    4.8555269041e-01   -1.1221760178e+00    6.6714453160e-01   -1.1221760178e+00    1.2800000000e+04    5.5243945020e-03    9.9992187500e-01
       161   -4.1407644022e-01    3.6343430274e-01   -1.1385239188e+00    7.2444747856e-01   -1.1385239188e+00    1.2800000000e+04    5.5267984521e-03    9.9984375000e-01
       162   -4.3736290894e-01    4.3257668204e-01   -1.1525904858e+00    7.1522757681e-01   -1.1525904858e+00    1.2800000000e+04    5.5236809375e-03    1.0000000000e+00
       163   -5.0147285148e-01    5.6132959115e-01   -1.1460098046e+00    6.4453695311e-01   -1.1460098046e+00    1.2800000000e+04    5.5183672363e-03    1.0000000000e+00
       164   -4.5938923762e-01    4.7793111540e-01   -1.1243421860e+00    6.6495294838e-01   -1.1243421860e+00    1.2800000000e+04    5.5023188867e-03    1.0000000000e+00
       165   -4.9325954167e-01    7.8479733382e-01   -1.2278015044e+00    7.3454196278e-01   -1.2278015044e+00    1.2800000000e+04    5.5226106592e-03    9.9992187500e-01
       166   -4.5569235311e-01    5.6159470106e-01   -1.1887902167e+00    7.3309786359e-01   -1.1887902167e+00    1.2800000000e+04    5.5203613135e-03    1.0000000000e+00
       167   -4.5086205796e-01    5.7529488118e-01   -1.1693582272e+00    7.1849616926e-01   -1.1693582272e+00    1.2800000000e+04    5.5241018213e-03    9.9992187500e-01
       168   -4.6715501395e-01    5.4860905778e-01   -1.2092488030e+00    7.4209378901e-01   -1.2092488030e+00    1.2800000000e+04    5.5171427832e-03    1.0000000000e+00
       169   -4.1822085129e-01    5.2448596313e-01   -1.1908653428e+00    7.7264449149e-01   -1.1908653428e+00    1.2800000000e+04    5.5022254541e-03    9.9992187500e-01
       170   -4.4863402010e-01    1.3934506733e+00   -1.2654008744e+00    8.1676685426e-01   -1.2654008744e+00    1.2800000000e+04    5.5248752490e-03    9.9992187500e-01
       171   -4.3099209666e-01    8.6857408401e-01   -1.2160242240e+00    7.8503212731e-01   -1.2160242240e+00    1.2800000000e+04    5.5193645898e-03    1.0000000000e+00
       172   -4.5520800766e-01    6.5088298710e-01   -1.2348100380e+00    7.7960203036e-01   -1.2348100380e+00    1.2800000000e+04    5.5214906152e-03    1.0000000000e+00
       173   -4.6376932659e-01    8.2665598409e-01   -1.2667182235e+00    8.0294889689e-01   -1.2667182235e+00    1.2800000000e+04    5.5193384766e-03    9.9992187500e-01
       174   -4.5263605463e-01    7.0492277707e-01   -1.2943373326e+00    8.4170127796e-01   -1.2943373326e+00    1.2800000000e+04    5.5075455615e-03    1.0000000000e+00
       175   -4.2971889172e-01    4.5877267491e-01   -1.2456588193e+00    8.1593992763e-01   -1.2456588193e+00    1.2800000000e+04    5.5267316455e-03    1.0000000000e+00
       176   -3.9881474589e-01    3.8711075730e-01   -1.1964406958e+00    7.9762594991e-01   -1.1964406958e+00    1.2800000000e+04    5.5184340723e-03    9.9984375000e-01
       177   -4.0227545716e-01    4.7552607214e-01   -1.2779055853e+00    8.7563012810e-01   -1.2779055853e+00    1.2800000000e+04    5.5203390088e-03    1.0000000000e+00
       178   -5.0013790372e-01    1.0761143660e+00   -1.3375285918e+00    8.3739068812e-01   -1.3375285918e+00    1.2800000000e+04    5.5177765137e-03    9.9992187500e-01
       179   -4.7015208825e-01    1.0060582276e+00   -1.2628520476e+00    7.9269995931e-01   -1.2628520476e+00    1.2800000000e+04    5.5054620020e-03    9.9984375000e-01
       180   -3.9696915822e-01    4.8656848471e-01   -1.1792862849e+00    7.8231712664e-01   -1.1792862849e+00    1.2800000000e+04    5.5225747705e-03    9.9992187500e-01
       181   -5.1634860126e-01    3.6714104706e+00   -1.2667594184e+00    7.5041081714e-01   -1.2667594184e+00    1.2800000000e+04    5.5257445410e-03    1.0000000000e+00
       182   -4.1160207193e-01    3.6175666855e-01   -1.1361319806e+00    7.2452990871e-01   -1.1361319806e+00    1.2800000000e+04    5.5232667920e-03    9.9976562500e-01
       183   -5.3045569298e-01    1.0469762062e+00   -1.2460910149e+00    7.1563532191e-01   -1.2460910149e+00    1.2800000000e+04    5.5227549414e-03    9.9992187500e-01
       184   -4.1646756403e-01    4.2155846546e-01   -1.1757419496e+00    7.5927438561e-01   -1.1757419496e+00    1.2800000000e+04    5.4995111572e-03    1.0000000000e+00
       185   -3.5726645152e-01    3.0300629538e-01   -1.1590985735e+00    8.0183212194e-01   -1.1590985735e+00    1.2800000000e+04    5.5186119873e-03    1.0000000000e+00
       186   -4.3959890801e-01    9.0122063173e-01   -1.2550367865e+00    8.1543787854e-01   -1.2550367865e+00    1.2800000000e+04    5.5252355615e-03    9.9984375000e-01
       187   -4.0949176464e-01    4.9269369097e-01   -1.2282575699e+00    8.1876580529e-01   -1.2282575699e+00    1.2800000000e+04    5.5237618799e-03    9.9992187500e-01
       188   -4.0554658981e-01    5.0282239369e-01   -1.2308722784e+00    8.2532568857e-01   -1.2308722784e+00    1.2800000000e+04    5.5195670703e-03    1.0000000000e+00
       189   -4.5086745659e-01    5.2404688662e-01   -1.2205284490e+00    7.6966099240e-01   -1.2205284490e+00    1.2800000000e+04    5.5037364307e-03    1.0000000000e+00
       190   -4.0048365404e-01    5.4983845789e-01   -1.1873591500e+00    7.8687549592e-01   -1.1873591500e+00    1.2800000000e+04    5.5202872607e-03    9.9984375000e-01
       191   -3.8947153529e-01    6.5556191254e-01   -1.2154434420e+00    8.2597190674e-01   -1.2154434420e+00    1.2800000000e+04    5.5218265820e-03    1.0000000000e+00
       192   -3.9520904427e-01    5.1556846810e-01   -1.2554040509e+00    8.6019500662e-01   -1.2554040509e+00    1.2800000000e+04    5.5236506934e-03    9.9984375000e-01
       193   -4.6625742968e-01    1.0686555104e+00   -1.2694747586e+00    8.0321732888e-01   -1.2694747586e+00    1.2800000000e+04    5.5188125537e-03    9.9992187500e-01
       194   -3.9290452789e-01    3.7067903420e-01   -1.1805826687e+00    7.8767814084e-01   -1.1805826687e+00    1.2800000000e+04    5.5014947754e-03    9.9992187500e-01
       195   -4.4128848823e-01    5.7776978287e-01   -1.2445141569e+00    8.0322566870e-01   -1.2445141569e+00    1.2800000000e+04    5.6276544287e-03    1.0000000000e+00
       196   -4.5711752916e-01    6.6301672960e-01   -1.2199415424e+00    7.6282401327e-01   -1.2199415424e+00    1.2800000000e+04    5.5227071338e-03    1.0000000000e+00
       197   -4.3741742614e-01    7.0555534477e-01   -1.2696439040e+00    8.3222647787e-01   -1.2696439040e+00    1.2800000000e+04    5.5190682080e-03    9.9992187500e-01
       198   -4.1775613884e-01    4.2658653168e-01   -1.2303630786e+00    8.1260693973e-01   -1.2303630786e+00    1.2800000000e+04    5.5176759180e-03    9.9992187500e-01
       199   -4.1958790559e-01    5.8512102601e-01   -1.2378328285e+00    8.1824492287e-01   -1.2378328285e+00    1.2800000000e+04    5.5011384082e-03    1.0000000000e+00
       200   -3.9918182467e-01    3.8416452958e-01   -1.1877438324e+00    7.8856200775e-01   -1.1877438324e+00    1.2800000000e+04    5.5169945410e-03    9.9976562500e-01
       201   -4.0367053081e-01    4.2135826479e-01   -1.1850944370e+00    7.8142390617e-01   -1.1850944370e+00    1.2800000000e+04    5.5225069580e-03    1.0000000000e+00
       202   -5.5286715452e-01    1.5233811090e+00   -1.3284163493e+00    7.7554919477e-01   -1.3284163493e+00    1.2800000000e+04    5.5249228369e-03    9.9992187500e-01
       203   -4.5029313002e-01    4.8073705365e-01   -1.2573094616e+00    8.0701633158e-01   -1.2573094616e+00    1.2800000000e+04    5.5223724805e-03    9.9992187500e-01
       204   -4.5956284276e-01    9.8826832752e-01   -1.3151585337e+00    8.5559569097e-01   -1.3151585337e+00    1.2800000000e+04    5.5034265771e-03    9.9984375000e-01
       205   -4.5927165650e-01    6.6620952617e-01   -1.2677736641e+00    8.0850200761e-01   -1.2677736641e+00    1.2800000000e+04    5.5212924902e-03    1.0000000000e+00
       206   -4.7096340685e-01    1.5176665247e+00   -1.2825809535e+00    8.1161754663e-01   -1.2825809535e+00    1.2800000000e+04    5.5247393945e-03    9.9992187500e-01
       207   -4.3050696035e-01    6.5384564069e-01   -1.2994839950e+00    8.6897703469e-01   -1.2994839950e+00    1.2800000000e+04    5.5178035889e-03    9.9984375000e-01
       208   -4.1972182416e-01    4.9542170741e-01   -1.3149907245e+00    8.9526890035e-01   -1.3149907245e+00    1.2800000000e+04    5.5176799902e-03    1.0000000000e+00
       209   -3.9836314071e-01    7.2640385886e-01   -1.3401075326e+00    9.4174439189e-01   -1.3401075326e+00    1.2800000000e+04    5.5044961621e-03    1.0000000000e+00
       210   -4.1463237834e-01    7.5666456338e-01   -1.3219897378e+00    9.0735735951e-01   -1.3219897378e+00    1.2800000000e+04    5.5222736621e-03    9.9992187500e-01
       211   -3.4425644168e-01    3.2006439215e-01   -1.2121622233e+00    8.6790578160e-01   -1.2121622233e+00    1.2800000000e+04    5.5257918945e-03    1.0000000000e+00
       212   -4.2392171110e-01    5.7610200407e-01   -1.2932595099e+00    8.6933779884e-01   -1.2932595099e+00    1.2800000000e+04    5.5224097314e-03    9.9984375000e-01
       213   -3.9548790468e-01    3.7487433773e-01   -1.2296271063e+00    8.3413920162e-01   -1.2296271063e+00    1.2800000000e+04    5.5188269189e-03    1.0000000000e+00
       214   -4.4033789323e-01    6.5340916641e-01   -1.2567977156e+00    8.1645982240e-01   -1.2567977156e+00    1.2800000000e+04    5.5053311084e-03    1.0000000000e+00
       215   -4.9242351768e-01    9.7546452275e-01   -1.2867396260e+00    7.9431610836e-01   -1.2867396260e+00    1.2800000000e+04    5.5279511230e-03    1.0000000000e+00
       216   -5.0610903272e-01    1.0895024026e+00   -1.2454076905e+00    7.3929865775e-01   -1.2454076905e+00    1.2800000000e+04    5.5194382861e-03    1.0000000000e+00
       217   -4.9142867415e-01    7.2443483682e-01   -1.2197946334e+00    7.2836595921e-01   -1.2197946334e+00    1.2800000000e+04    5.5246302930e-03    9.9992187500e-01
       218   -4.7777765809e-01    6.8325484997e-01   -1.1780676155e+00    7.0028995742e-01   -1.1780676155e+00    1.2800000000e+04    5.5227454150e-03    1.0000000000e+00
       219   -4.3983472163e-01    5.3395150044e-01   -1.2266321631e+00    7.8679744148e-01   -1.2266321631e+00    1.2800000000e+04    5.5077935938e-03    1.0000000000e+00
       220   -3.9634162145e-01    5.8556317077e-01   -1.2614836974e+00    8.6514207599e-01   -1.2614836974e+00    1.2800000000e+04    5.5200353271e-03    1.0000000000e+00
       221   -4.1226257750e-01    7.2312101825e-01   -1.2893153656e+00    8.7705278806e-01   -1.2893153656e+00    1.2800000000e+04    5.5275444287e-03    9.9992187500e-01
       222   -4.1110608127e-01    7.2764890874e-01   -1.3436103465e+00    9.3250426527e-01   -1.3436103465e+00    1.2800000000e+04    5.5173057861e-03    1.0000000000e+00
       223   -5.5242173129e-01    2.0080988433e+00   -1.4694915458e+00    9.1706981455e-01   -1.4694915458e+00    1.2800000000e+04    5.5278930762e-03    1.0000000000e+00
       224   -4.2685097222e-01    7.8919314205e-01   -1.3084332791e+00    8.8158230690e-01   -1.3084332791e+00    1.2800000000e+04    5.5034921973e-03    9.9992187500e-01
       225   -5.0259690094e-01    1.3173502820e+00   -1.3658705002e+00    8.6327359925e-01   -1.3658705002e+00    1.2800000000e+04    5.5208523389e-03    9.9984375000e-01
       226   -3.6881453314e-01    3.5274693630e-01   -1.2561551376e+00    8.8734060451e-01   -1.2561551376e+00    1.2800000000e+04    5.5250598145e-03    9.9992187500e-01
       227   -3.7982536716e-01    4.0682344376e-01   -1.2215060736e+00    8.4168070645e-01   -1.2215060736e+00    1.2800000000e+04    5.5244600830e-03    9.9984375000e-01
       228   -4.5384299658e-01    3.4958671187e+00   -1.2825201729e+00    8.2867717627e-01   -1.2825201729e+00    1.2800000000e+04    5.5220387500e-03    9.9992187500e-01
       229   -4.1921997545e-01    5.3435473850e-01   -1.2657428961e+00    8.4652292062e-01   -1.2657428961e+00    1.2800000000e+04    5.5046320703e-03    9.9992187500e-01
       230   -4.7495213327e-01    7.2715625101e-01   -1.2398423678e+00    7.6489023455e-01   -1.2398423678e+00    1.2800000000e+04    5.5243007910e-03    1.0000000000e+00
       231   -4.5582029542e-01    7.3105660600e-01   -1.1797470107e+00    7.2392671530e-01   -1.1797470107e+00    1.2800000000e+04    5.5211914307e-03    1.0000000000e+00
       232   -4.1694274444e-01    8.1525355027e-01   -1.1610232987e+00    7.4408055424e-01   -1.1610232987e+00    1.2800000000e+04    5.5303347461e-03    1.0000000000e+00
       233   -4.3365182788e-01    3.7605321198e-01   -1.1124023446e+00    6.7875051667e-01   -1.1124023446e+00    1.2800000000e+04    5.5247874854e-03    1.0000000000e+00
       234   -5.4315311662e-01    1.5164638047e+00   -1.2259172419e+00    6.8276412530e-01   -1.2259172419e+00    1.2800000000e+04    5.5027936426e-03    1.0000000000e+00
       235   -4.5214390057e-01    5.5365464988e-01   -1.1515887879e+00    6.9944488730e-01   -1.1515887879e+00    1.2800000000e+04    5.5220017480e-03    1.0000000000e+00
       236   -4.4227848162e-01    8.6727007382e-01   -1.1618399213e+00    7.1956143968e-01   -1.1618399213e+00    1.2800000000e+04    5.5218298877e-03    9.9992187500e-01
       237   -4.2174192334e-01    3.6146099802e-01   -1.1305176160e+00    7.0877569264e-01   -1.1305176160e+00    1.2800000000e+04    5.5222158203e-03    1.0000000000e+00
       238   -4.7991967036e-01    1.0563138345e+00   -1.1965410869e+00    7.1662141652e-01   -1.1965410869e+00    1.2800000000e+04    5.5222010645e-03    1.0000000000e+00
       239   -4.8629455755e-01    6.9963168116e-01   -1.2192820398e+00    7.3298748229e-01   -1.2192820398e+00    1.2800000000e+04    5.5023064502e-03    1.0000000000e+00
       240   -4.1437910023e-01    4.1197638034e-01   -1.1247683911e+00    7.1038929086e-01   -1.1247683911e+00    1.2800000000e+04    5.5222704102e-03    1.0000000000e+00
       241   -4.5984617462e-01    1.0050304972e+00   -1.2357257973e+00    7.7587962264e-01   -1.2357257973e+00    1.2800000000e+04    5.5178286719e-03    1.0000000000e+00
       242   -4.4108087476e-01    4.6735009876e-01   -1.1883192137e+00    7.4723833893e-01   -1.1883192137e+00    1.2800000000e+04    5.5239856445e-03    1.0000000000e+00
       243   -4.4795953472e-01    6.7764838623e-01   -1.1850529094e+00    7.3709337465e-01   -1.1850529094e+00    1.2800000000e+04    5.5228474170e-03    1.0000000000e+00
       244   -5.0937834675e-01    1.2585339294e+00   -1.2181281740e+00    7.0874982724e-01   -1.2181281740e+00    1.2800000000e+04    5.5034092676e-03    9.9984375000e-01
       245   -4.4618673790e-01    6.8298200170e-01   -1.1693322047e+00    7.2314546676e-01   -1.1693322047e+00    1.2800000000e+04    5.5252467139e-03    1.0000000000e+00
       246   -4.2531866081e-01    4.5488669986e-01   -1.1222160616e+00    6.9689740081e-01   -1.1222160616e+00    1.2800000000e+04    5.5185677393e-03    9.9992187500e-01
       247   -4.5331676947e-01    6.3964967172e-01   -1.1004452430e+00    6.4712847349e-01   -1.1004452430e+00    1.2800000000e+04    5.5270749219e-03    1.0000000000e+00
       248   -4.5266533122e-01    4.7102596461e-01   -1.0717961709e+00    6.1913083965e-01   -1.0717961709e+00    1.2800000000e+04    5.5165669678e-03    9.9992187500e-01
       249   -4.7558812894e-01    5.9705796020e-01   -1.0832867581e+00    6.0769862912e-01   -1.0832867581e+00    1.2800000000e+04    5.4980829639e-03    9.9992187500e-01
       250   -5.1939660470e-01    9.4361848484e-01   -1.1822776443e+00    6.6288103962e-01   -1.1822776443e+00    1.2800000000e+04    5.5219091943e-03    9.9992187500e-01
       251   -5.6642905202e-01    1.1603625827e+00   -1.2502171994e+00    6.8378814735e-01   -1.2502171994e+00    1.2800000000e+04    5.5220668213e-03    9.9984375000e-01
       252   -4.8605324911e-01    7.4690338066e-01   -1.1342324768e+00    6.4817922767e-01   -1.1342324768e+00    1.2800000000e+04    5.5221760791e-03    1.0000000000e+00
       253   -5.1427600888e-01    8.1631753246e-01   -1.1364259571e+00    6.2214994819e-01   -1.1364259571e+00    1.2800000000e+04    5.5207083008e-03    9.9992187500e-01
       254   -4.5844624346e-01    4.8261081043e-01   -1.0770251304e+00    6.1857888695e-01   -1.0770251304e+00    1.2800000000e+04    5.5037830371e-03    1.0000000000e+00
       255   -4.6679578063e-01    4.7116612220e-01   -1.1278246217e+00    6.6102884103e-01   -1.1278246217e+00    1.2800000000e+04    5.5277773193e-03    1.0000000000e+00
       256   -5.2323329971e-01    1.2515810802e+00   -1.3194283555e+00    7.9619505581e-01   -1.3194283555e+00    1.2800000000e+04    5.5247289111e-03    1.0000000000e+00
       257   -4.4380198865e-01    1.0417124040e+00   -1.3355021803e+00    8.9170019161e-01   -1.3355021803e+00    1.2800000000e+04    5.5213963672e-03    9.9992187500e-01
       258   -4.6473194104e-01    6.9963867539e-01   -1.3482478400e+00    8.8351589896e-01   -1.3482478400e+00    1.2800000000e+04    5.5208860352e-03    1.0000000000e+00
       259   -4.6935136606e-01    6.3984806136e-01   -1.2264553598e+00    7.5710399377e-01   -1.2264553598e+00    1.2800000000e+04    5.5015621387e-03    9.9992187500e-01
       260   -4.9730094180e-01    7.8422333446e-01   -1.2259204825e+00    7.2861954066e-01   -1.2259204825e+00    1.2800000000e+04    5.5217454102e-03    1.0000000000e+00
       261   -4.3530024397e-01    4.7767555143e-01   -1.1884206788e+00    7.5312043485e-01   -1.1884206788e+00    1.2800000000e+04    5.5186794189e-03    9.9992187500e-01
       262   -4.8768786256e-01    8.9952874105e-01   -1.1829526818e+00    6.9526481926e-01   -1.1829526818e+00    1.2800000000e+04    5.5228183838e-03    9.9992187500e-01
       263   -4.6298783315e-01    4.3792090839e-01   -1.0915381594e+00    6.2855032627e-01   -1.0915381594e+00    1.2800000000e+04    5.5188553271e-03    1.0000000000e+00
