#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      1747   -4.9938595830e-01    8.6376472314e-01   -1.2353588696e+00    7.3597291129e-01   -1.2353588696e+00    1.2800000000e+04    5.5065222314e-03    9.9992187500e-01
      1748   -4.2571500171e-01    4.5121148856e-01   -1.1595826732e+00    7.3386767146e-01   -1.1595826732e+00    1.2800000000e+04    5.5193591357e-03    1.0000000000e+00
      1749   -4.7793957851e-01    1.3962937029e+00   -1.2222687627e+00    7.4432918424e-01   -1.2222687627e+00    1.2800000000e+04    5.5279824414e-03    9.9976562500e-01
      1750   -4.3220439394e-01    4.9064123674e-01   -1.1594834798e+00    7.2727908581e-01   -1.1594834798e+00    1.2800000000e+04    5.5235711572e-03    1.0000000000e+00
      1751   -4.5819010961e-01    1.2004535990e+00   -1.1610331333e+00    7.0284302367e-01   -1.1610331333e+00    1.2800000000e+04    5.5295667480e-03    9.9992187500e-01
      1752   -4.1396139257e-01    4.8233909074e-01   -1.1847648409e+00    7.7080344836e-01   -1.1847648409e+00    1.2800000000e+04    5.5092220850e-03    9.9984375000e-01
      1753   -4.2871899499e-01    4.6750394027e-01   -1.1520648824e+00    7.2334588738e-01   -1.1520648824e+00    1.2800000000e+04    5.5261297119e-03    9.9992187500e-01
      1754   -4.0938867668e-01    4.2515541378e-01   -1.1015257909e+00    6.9213711421e-01   -1.1015257909e+00    1.2800000000e+04    5.5267776465e-03    1.0000000000e+00
      1755   -4.1002557893e-01    6.1859657447e-01   -1.1517413267e+00    7.4171574782e-01   -1.1517413267e+00    1.2800000000e+04    5.5272015430e-03    9.9984375000e-01
      1756   -4.3969186906e-01    3.8221303370e-01   -1.1013620016e+00    6.6167013253e-01   -1.1013620016e+00    1.2800000000e+04    5.5225948437e-03    1.0000000000e+00
      1757   -4.2733463991e-01    7.0249170352e-01   -1.1285946477e+00    7.0126000777e-01   -1.1285946477e+00    1.2800000000e+04    5.5077703369e-03    1.0000000000e+00
      1758   -4.4691299502e-01    6.1828507145e-01   -1.1515799995e+00    7.0466700446e-01   -1.1515799995e+00    1.2800000000e+04    5.5227921680e-03    1.0000000000e+00
      1759   -4.8531064019e-01    7.5292961484e-01   -1.1393836690e+00    6.5407302882e-01   -1.1393836690e+00    1.2800000000e+04    5.5252110693e-03    9.9984375000e-01
      1760   -4.4008892817e-01    5.6475968471e-01   -1.1152507260e+00    6.7516179783e-01   -1.1152507260e+00    1.2800000000e+04    5.5249606445e-03    1.0000000000e+00
      1761   -4.7069369463e-01    8.0418817181e-01   -1.1201839864e+00    6.4949029176e-01   -1.1201839864e+00    1.2800000000e+04    5.5192596289e-03    9.9992187500e-01
      1762   -4.2576584474e-01    4.1650684330e-01   -1.0947146986e+00    6.6894885391e-01   -1.0947146986e+00    1.2800000000e+04    5.5009318115e-03    1.0000000000e+00
      1763   -4.6803506698e-01    5.0963208406e-01   -1.1552664873e+00    6.8723142028e-01   -1.1552664873e+00    1.2800000000e+04    5.5243081641e-03    9.9992187500e-01
      1764   -4.6744356834e-01    5.5167778632e-01   -1.1960292444e+00    7.2858567603e-01   -1.1960292444e+00    1.2800000000e+04    5.5260467480e-03    9.9992187500e-01
      1765   -4.9187229883e-01    6.5961714493e-01   -1.1903203026e+00    6.9844800373e-01   -1.1903203026e+00    1.2800000000e+04    5.5177776123e-03    9.9976562500e-01
      1766   -5.5185658439e-01    1.4849698476e+00   -1.2427170240e+00    6.9086043956e-01   -1.2427170240e+00    1.2800000000e+04    5.5278297998e-03    1.0000000000e+00
      1767   -5.1554505585e-01    7.7044109434e-01   -1.2220046055e+00    7.0645954964e-01   -1.2220046055e+00    1.2800000000e+04    5.5066374268e-03    1.0000000000e+00
      1768   -4.8893449483e-01    8.0008520201e-01   -1.1531576206e+00    6.6422312572e-01   -1.1531576206e+00    1.2800000000e+04    5.5226063525e-03    1.0000000000e+00
      1769   -4.5993513131e-01    5.0429143016e-01   -1.1163458182e+00    6.5641068687e-01   -1.1163458182e+00    1.2800000000e+04    5.5256746533e-03    1.0000000000e+00
      1770   -4.4025851713e-01    3.9722560746e-01   -1.0831158371e+00    6.4285731999e-01   -1.0831158371e+00    1.2800000000e+04    5.5241886816e-03    1.0000000000e+00
      1771   -4.6225983866e-01    4.1245296044e-01   -1.0441070744e+00    5.8184723576e-01   -1.0441070744e+00    1.2800000000e+04    5.5258157959e-03    9.9992187500e-01
      1772   -4.8432799943e-01    5.4981970723e-01   -1.0454798945e+00    5.6115189506e-01   -1.0454798945e+00    1.2800000000e+04    5.5037210596e-03    1.0000000000e+00
      1773   -5.2643938127e-01    8.8574317104e-01   -1.0748816535e+00    5.4844227221e-01   -1.0748816535e+00    1.2800000000e+04    5.5283328906e-03    1.0000000000e+00
      1774   -5.1017693689e-01    6.4451360744e-01   -1.1164086220e+00    6.0623168512e-01   -1.1164086220e+00    1.2800000000e+04    5.5234576318e-03    1.0000000000e+00
      1775   -4.9923055644e-01    5.0075436458e-01   -1.0522398228e+00    5.5300926637e-01   -1.0522398228e+00    1.2800000000e+04    5.5271519092e-03    9.9992187500e-01
      1776   -4.8115815300e-01    7.0457769081e-01   -1.0016335445e+00    5.2047539149e-01   -1.0016335445e+00    1.2800000000e+04    5.5265241260e-03    1.0000000000e+00
      1777   -4.6266175233e-01    4.3045452479e-01   -1.0282392500e+00    5.6557749768e-01   -1.0282392500e+00    1.2800000000e+04    5.5011944189e-03    1.0000000000e+00
      1778   -4.7358495578e-01    4.5127635059e-01   -1.0617861283e+00    5.8820117254e-01   -1.0617861283e+00    1.2800000000e+04    5.5305025146e-03    9.9992187500e-01
      1779   -5.0876938801e-01    6.8141078069e-01   -1.1427197219e+00    6.3395033388e-01   -1.1427197219e+00    1.2800000000e+04    5.5250127344e-03    9.9992187500e-01
      1780   -5.5314242533e-01    6.7093296985e-01   -1.1434201612e+00    5.9027773589e-01   -1.1434201612e+00    1.2800000000e+04    5.5216789160e-03    9.9992187500e-01
      1781   -4.8510476532e-01    4.6746335826e-01   -1.1036100660e+00    6.1850530065e-01   -1.1036100660e+00    1.2800000000e+04    5.5290182520e-03    9.9992187500e-01
      1782   -4.9270676413e-01    5.5315612869e-01   -1.0629350452e+00    5.7022828102e-01   -1.0629350452e+00    1.2800000000e+04    5.5062989160e-03    1.0000000000e+00
      1783   -4.8537841313e-01    7.9378526905e-01   -1.0725088270e+00    5.8713041382e-01   -1.0725088270e+00    1.2800000000e+04    5.5299121582e-03    1.0000000000e+00
      1784   -4.8109808937e-01    7.0625954356e-01   -1.0823141354e+00    6.0121604600e-01   -1.0823141354e+00    1.2800000000e+04    5.5335239209e-03    1.0000000000e+00
      1785   -4.6673292241e-01    6.7228916033e-01   -1.0547652451e+00    5.8803232270e-01   -1.0547652451e+00    1.2800000000e+04    5.5241814648e-03    1.0000000000e+00
      1786   -4.6019910611e-01    6.6440353391e-01   -1.0590416602e+00    5.9884255413e-01   -1.0590416602e+00    1.2800000000e+04    5.5247579834e-03    1.0000000000e+00
      1787   -5.0901492524e-01    6.9505935054e-01   -1.0751735573e+00    5.6615863208e-01   -1.0751735573e+00    1.2800000000e+04    5.5069152783e-03    9.9992187500e-01
      1788   -4.6845602011e-01    4.0121049096e-01   -1.0151107326e+00    5.4665471252e-01   -1.0151107326e+00    1.2800000000e+04    5.5293785498e-03    1.0000000000e+00
      1789   -4.5262840578e-01    3.6968327817e-01   -1.0723992608e+00    6.1977085504e-01   -1.0723992608e+00    1.2800000000e+04    5.5227211914e-03    9.9992187500e-01
      1790   -4.9660044335e-01    7.8468994886e-01   -1.1230225491e+00    6.2642210572e-01   -1.1230225491e+00    1.2800000000e+04    5.5231037842e-03    1.0000000000e+00
      1791   -5.0244552761e-01    6.7209048639e-01   -1.1691477376e+00    6.6670220994e-01   -1.1691477376e+00    1.2800000000e+04    5.5280239990e-03    9.9992187500e-01
      1792   -4.3803988936e-01    5.1104784778e-01   -1.1650117760e+00    7.2697188659e-01   -1.1650117760e+00    1.2800000000e+04    5.5060520264e-03    9.9992187500e-01
      1793   -4.4857239539e-01    7.8915783156e-01   -1.1954607873e+00    7.4688839187e-01   -1.1954607873e+00    1.2800000000e+04    5.5224308154e-03    1.0000000000e+00
      1794   -4.6597209265e-01    7.8131930769e-01   -1.1549292221e+00    6.8895712945e-01   -1.1549292221e+00    1.2800000000e+04    5.5282895459e-03    9.9992187500e-01
      1795   -4.4584772285e-01    4.7626701405e-01   -1.1432068278e+00    6.9735910495e-01   -1.1432068278e+00    1.2800000000e+04    5.5213020996e-03    1.0000000000e+00
      1796   -4.6300926910e-01    4.7796093077e-01   -1.1462583415e+00    6.8324907238e-01   -1.1462583415e+00    1.2800000000e+04    5.5311156201e-03    1.0000000000e+00
      1797   -4.3788816350e-01    6.9436017931e-01   -1.1021174456e+00    6.6422928214e-01   -1.1021174456e+00    1.2800000000e+04    5.5051463721e-03    1.0000000000e+00
      1798   -4.2178372547e-01    8.3100694892e-01   -1.1498474791e+00    7.2806375363e-01   -1.1498474791e+00    1.2800000000e+04    5.5237244434e-03    1.0000000000e+00
      1799   -3.9703007779e-01    3.8890405203e-01   -1.1942507366e+00    7.9722065878e-01   -1.1942507366e+00    1.2800000000e+04    5.5268759424e-03    1.0000000000e+00
      1800   -4.5292650130e-01    7.7086876176e-01   -1.2277248068e+00    7.7479830547e-01   -1.2277248068e+00    1.2800000000e+04    5.5217282715e-03    9.9992187500e-01
      1801   -4.0913896260e-01    4.3601377920e-01   -1.2146687746e+00    8.0552981200e-01   -1.2146687746e+00    1.2800000000e+04    5.5246862451e-03    1.0000000000e+00
      1802   -3.6143539526e-01    3.6865385995e-01   -1.2224122820e+00    8.6097688674e-01   -1.2224122820e+00    1.2800000000e+04    5.5030284424e-03    1.0000000000e+00
      1803   -4.3958597174e-01    6.6529486182e-01   -1.2450536686e+00    8.0546769685e-01   -1.2450536686e+00    1.2800000000e+04    5.5273532031e-03    1.0000000000e+00
      1804   -4.8872826000e-01    8.6584312998e-01   -1.2513905718e+00    7.6266231177e-01   -1.2513905718e+00    1.2800000000e+04    5.5285283789e-03    9.9992187500e-01
      1805   -4.9381164664e-01    8.2133126459e-01   -1.2944587889e+00    8.0064714223e-01   -1.2944587889e+00    1.2800000000e+04    5.5179067480e-03    9.9992187500e-01
      1806   -4.2906435849e-01    9.6563325535e-01   -1.2012766226e+00    7.7221226416e-01   -1.2012766226e+00    1.2800000000e+04    5.5268151172e-03    1.0000000000e+00
      1807   -4.0715339231e-01    3.8991208545e-01   -1.1497186108e+00    7.4256521847e-01   -1.1497186108e+00    1.2800000000e+04    5.5012607520e-03    9.9992187500e-01
      1808   -4.3842902596e-01    5.8597866601e-01   -1.2199448108e+00    7.8151578479e-01   -1.2199448108e+00    1.2800000000e+04    5.5205229883e-03    1.0000000000e+00
      1809   -4.3966097581e-01    5.7119469169e-01   -1.1890080013e+00    7.4934702553e-01   -1.1890080013e+00    1.2800000000e+04    5.5256576172e-03    9.9992187500e-01
      1810   -4.5310826078e-01    5.9226114066e-01   -1.2289719640e+00    7.7586370318e-01   -1.2289719640e+00    1.2800000000e+04    5.5243406494e-03    1.0000000000e+00
      1811   -4.1515938125e-01    4.5264068048e-01   -1.1999612940e+00    7.8480191275e-01   -1.1999612940e+00    1.2800000000e+04    5.5247405762e-03    1.0000000000e+00
      1812   -4.5230742392e-01    7.1649975431e-01   -1.2659362083e+00    8.1362878441e-01   -1.2659362083e+00    1.2800000000e+04    5.5043503223e-03    1.0000000000e+00
      1813   -4.4209035632e-01    8.1068249004e-01   -1.2406388341e+00    7.9854847781e-01   -1.2406388341e+00    1.2800000000e+04    5.5244141260e-03    9.9992187500e-01
      1814   -4.1334298261e-01    3.8474917478e-01   -1.1825623045e+00    7.6921932192e-01   -1.1825623045e+00    1.2800000000e+04    5.5242635107e-03    1.0000000000e+00
      1815   -4.5413429490e-01    5.5757550321e-01   -1.2393262283e+00    7.8519193335e-01   -1.2393262283e+00    1.2800000000e+04    5.5219367480e-03    9.9984375000e-01
      1816   -4.2741634538e-01    5.4663519798e-01   -1.1697402146e+00    7.4232386920e-01   -1.1697402146e+00    1.2800000000e+04    5.5249063770e-03    9.9992187500e-01
      1817   -4.8886688622e-01    6.4862839790e-01   -1.2584904439e+00    7.6962355771e-01   -1.2584904439e+00    1.2800000000e+04    5.5034613770e-03    9.9984375000e-01
      1818   -4.0949589742e-01    3.6920728709e-01   -1.1351712616e+00    7.2567536419e-01   -1.1351712616e+00    1.2800000000e+04    5.5191138818e-03    1.0000000000e+00
      1819   -5.1594006456e-01    6.5195618766e-01   -1.1622097123e+00    6.4626964779e-01   -1.1622097123e+00    1.2800000000e+04    5.5266784180e-03    9.9992187500e-01
      1820   -4.2949732803e-01    4.8668538547e-01   -1.1289574517e+00    6.9946012368e-01   -1.1289574517e+00    1.2800000000e+04    5.5259756445e-03    1.0000000000e+00
      1821   -3.7528679275e-01    3.1400723389e-01   -1.1213542536e+00    7.4606746085e-01   -1.1213542536e+00    1.2800000000e+04    5.5215348682e-03    9.9992187500e-01
      1822   -4.1584094128e-01    3.6207825528e-01   -1.1251318379e+00    7.0929089659e-01   -1.1251318379e+00    1.2800000000e+04    5.5060607422e-03    9.9992187500e-01
      1823   -4.6051225102e-01    5.6562661024e-01   -1.1797846086e+00    7.1927235761e-01   -1.1797846086e+00    1.2800000000e+04    5.5213956982e-03    1.0000000000e+00
      1824   -4.6686497746e-01    5.0897588875e-01   -1.2341111138e+00    7.6724613635e-01   -1.2341111138e+00    1.2800000000e+04    5.5250686621e-03    9.9992187500e-01
      1825   -4.7198175819e-01    2.7655592630e+00   -1.2071386449e+00    7.3515688676e-01   -1.2071386449e+00    1.2800000000e+04    5.5274961133e-03    1.0000000000e+00
      1826   -4.0568041853e-01    3.6351938766e-01   -1.1608024987e+00    7.5512208015e-01   -1.1608024987e+00    1.2800000000e+04    5.5246732812e-03    1.0000000000e+00
      1827   -4.1614320280e-01    4.4180209825e-01   -1.2000265212e+00    7.8388331838e-01   -1.2000265212e+00    1.2800000000e+04    5.5260703027e-03    1.0000000000e+00
      1828   -4.6899463923e-01    8.5965073867e-01   -1.1890847743e+00    7.2009013506e-01   -1.1890847743e+00    1.2800000000e+04    5.5074656250e-03    9.9992187500e-01
      1829   -4.4653921950e-01    4.3758006031e-01   -1.1297561463e+00    6.8321692680e-01   -1.1297561463e+00    1.2800000000e+04    5.5261523779e-03    9.9992187500e-01
      1830   -4.6582618859e-01    6.0770269579e-01   -1.1635453136e+00    6.9771912504e-01   -1.1635453136e+00    1.2800000000e+04    5.5192129248e-03    1.0000000000e+00
      1831   -3.9693298092e-01    5.2795943837e-01   -1.1805644937e+00    7.8363151277e-01   -1.1805644937e+00    1.2800000000e+04    5.5239111182e-03    1.0000000000e+00
      1832   -4.0431825153e-01    3.8192348091e-01   -1.2355198710e+00    8.3120161948e-01   -1.2355198710e+00    1.2800000000e+04    5.5259964355e-03    1.0000000000e+00
      1833   -4.3913003738e-01    5.9667646356e-01   -1.2344249079e+00    7.9529487054e-01   -1.2344249079e+00    1.2800000000e+04    5.5049196924e-03    1.0000000000e+00
      1834   -5.0259811855e-01    1.0863834672e+00   -1.3166728656e+00    8.1407474704e-01   -1.3166728656e+00    1.2800000000e+04    5.5252021680e-03    1.0000000000e+00
      1835   -4.6856681874e-01    6.1552040055e-01   -1.2702691828e+00    8.0170236403e-01   -1.2702691828e+00    1.2800000000e+04    5.5226170215e-03    1.0000000000e+00
      1836   -4.8356147490e-01    1.9927026496e+00   -1.3076235580e+00    8.2406208309e-01   -1.3076235580e+00    1.2800000000e+04    5.5251405371e-03    9.9992187500e-01
      1837   -4.3102298732e-01    4.6728616862e-01   -1.2208014924e+00    7.8977850507e-01   -1.2208014924e+00    1.2800000000e+04    5.5183711963e-03    9.9976562500e-01
      1838   -3.8991662313e-01    4.3192266635e-01   -1.1346307197e+00    7.4471409662e-01   -1.1346307197e+00    1.2800000000e+04    5.5082628906e-03    1.0000000000e+00
      1839   -4.4004504832e-01    7.1578201268e-01   -1.2085861617e+00    7.6854111335e-01   -1.2085861617e+00    1.2800000000e+04    5.5250129248e-03    1.0000000000e+00
      1840   -4.4555762202e-01    8.8024098130e-01   -1.1868991420e+00    7.4134152000e-01   -1.1868991420e+00    1.2800000000e+04    5.5244695850e-03    1.0000000000e+00
      1841   -3.9941903759e-01    3.3732834674e-01   -1.0787637372e+00    6.7934469966e-01   -1.0787637372e+00    1.2800000000e+04    5.5296604980e-03    1.0000000000e+00
      1842   -4.3446938440e-01    5.4508360590e-01   -1.2083735483e+00    7.7390416389e-01   -1.2083735483e+00    1.2800000000e+04    5.5263899561e-03    1.0000000000e+00
      1843   -4.8851256590e-01    1.3133266926e+00   -1.2921694621e+00    8.0365689619e-01   -1.2921694621e+00    1.2800000000e+04    5.5062762549e-03    9.9992187500e-01
      1844   -4.4715359644e-01    9.3268162063e-01   -1.3045089622e+00    8.5735536574e-01   -1.3045089622e+00    1.2800000000e+04    5.5293761816e-03    1.0000000000e+00
      1845   -4.3157385518e-01    7.8812595598e-01   -1.3351345639e+00    9.0356070870e-01   -1.3351345639e+00    1.2800000000e+04    5.5221687012e-03    1.0000000000e+00
      1846   -3.9369639991e-01    5.8536541829e-01   -1.3624007544e+00    9.6870435451e-01   -1.3624007544e+00    1.2800000000e+04    5.5308631787e-03    1.0000000000e+00
      1847   -4.4223511228e-01    7.0791337231e-01   -1.3689253384e+00    9.2669022612e-01   -1.3689253384e+00    1.2800000000e+04    5.5180622021e-03    9.9984375000e-01
      1848   -4.7663765533e-01    1.6688952848e+00   -1.3113070870e+00    8.3466943168e-01   -1.3113070870e+00    1.2800000000e+04    5.4990712939e-03    1.0000000000e+00
      1849   -4.6443929925e-01    7.2820746873e-01   -1.2586762536e+00    7.9423695440e-01   -1.2586762536e+00    1.2800000000e+04    5.5214106592e-03    9.9992187500e-01
      1850   -4.6311191056e-01    5.1416138148e-01   -1.2260695205e+00    7.6295760995e-01   -1.2260695205e+00    1.2800000000e+04    5.5239762158e-03    1.0000000000e+00
