#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      1106   -4.4209098610e-01    5.6290329758e-01   -1.1631114218e+00    7.2102043566e-01   -1.1631114218e+00    1.2800000000e+02    6.0519809580e-05    1.0000000000e+00
      1107   -4.2395982861e-01    4.5418037923e-01   -1.1646055163e+00    7.4064568768e-01   -1.1646055163e+00    1.2800000000e+02    6.0828178707e-05    1.0000000000e+00
      1108   -4.2409415501e-01    4.8994205142e-01   -1.1684062319e+00    7.4431207689e-01   -1.1684062319e+00    1.2800000000e+02    6.0688544895e-05    1.0000000000e+00
      1109   -4.2458069302e-01    4.6300949600e-01   -1.1703594108e+00    7.4577871778e-01   -1.1703594108e+00    1.2800000000e+02    6.0518115223e-05    1.0000000000e+00
      1110   -4.2382050424e-01    4.3948957823e-01   -1.1583241719e+00    7.3450366768e-01   -1.1583241719e+00    1.2800000000e+02    6.0633515648e-05    1.0000000000e+00
      1111   -4.5474857622e-01    6.6312865379e-01   -1.1795958247e+00    7.2484724853e-01   -1.1795958247e+00    1.2800000000e+02    6.0254218784e-05    1.0000000000e+00
      1112   -4.5831192688e-01    7.1214512394e-01   -1.1867483465e+00    7.2843641964e-01   -1.1867483465e+00    1.2800000000e+02    6.0276074251e-05    1.0000000000e+00
      1113   -4.5628588289e-01    7.4124525809e-01   -1.1763725126e+00    7.2008662973e-01   -1.1763725126e+00    1.2800000000e+02    6.0865678694e-05    1.0000000000e+00
      1114   -5.0191600461e-01    1.5685103012e+00   -1.2218940417e+00    7.1997803713e-01   -1.2218940417e+00    1.2800000000e+02    6.0900297843e-05    1.0000000000e+00
      1115   -5.0631875265e-01    1.5642533186e+00   -1.2271156838e+00    7.2079693112e-01   -1.2271156838e+00    1.2800000000e+02    6.0342910160e-05    1.0000000000e+00
      1116   -5.7010434582e-01    3.3910847756e+00   -1.2870704681e+00    7.1696612225e-01   -1.2870704681e+00    1.2800000000e+02    6.0450527311e-05    1.0000000000e+00
      1117   -5.5963200186e-01    3.2601496727e+00   -1.2870184089e+00    7.2738640708e-01   -1.2870184089e+00    1.2800000000e+02    6.0494497088e-05    1.0000000000e+00
      1118   -4.7489289132e-01    9.4171346782e-01   -1.2065224651e+00    7.3162957378e-01   -1.2065224651e+00    1.2800000000e+02    6.0026948251e-05    1.0000000000e+00
      1119   -4.7609988675e-01    9.6032382429e-01   -1.2129232126e+00    7.3682332588e-01   -1.2129232126e+00    1.2800000000e+02    6.0308232388e-05    1.0000000000e+00
      1120   -4.7536530639e-01    8.1457711057e-01   -1.2149130426e+00    7.3954773619e-01   -1.2149130426e+00    1.2800000000e+02    6.0871772487e-05    1.0000000000e+00
      1121   -4.6505630474e-01    6.8014180302e-01   -1.2012175541e+00    7.3616124931e-01   -1.2012175541e+00    1.2800000000e+02    6.0603686546e-05    1.0000000000e+00
      1122   -4.5379587283e-01    5.5582002008e-01   -1.1908016632e+00    7.3700579034e-01   -1.1908016632e+00    1.2800000000e+02    6.0989628917e-05    1.0000000000e+00
      1123   -4.9015485478e-01    7.9803083780e-01   -1.2351827321e+00    7.4502787736e-01   -1.2351827321e+00    1.2800000000e+02    5.9879931634e-05    1.0000000000e+00
      1124   -4.9047101902e-01    7.8806234863e-01   -1.2353278063e+00    7.4485678728e-01   -1.2353278063e+00    1.2800000000e+02    6.0365390645e-05    1.0000000000e+00
      1125   -4.8526512856e-01    7.0726704355e-01   -1.2244219487e+00    7.3915682016e-01   -1.2244219487e+00    1.2800000000e+02    6.0684775370e-05    1.0000000000e+00
      1126   -5.1296781883e-01    9.0195514281e-01   -1.2517709711e+00    7.3880315231e-01   -1.2517709711e+00    1.2800000000e+02    6.0068647443e-05    1.0000000000e+00
      1127   -5.4114473281e-01    1.1494127147e+00   -1.2734326058e+00    7.3228787303e-01   -1.2734326058e+00    1.2800000000e+02    6.0159726580e-05    1.0000000000e+00
      1128   -5.4719714358e-01    1.3447610040e+00   -1.2654794751e+00    7.1828233149e-01   -1.2654794751e+00    1.2800000000e+02    6.0268002940e-05    1.0000000000e+00
      1129   -5.5907667425e-01    1.5619408352e+00   -1.2622432768e+00    7.0316660257e-01   -1.2622432768e+00    1.2800000000e+02    6.0649204130e-05    1.0000000000e+00
      1130   -5.9221715159e-01    2.6177732802e+00   -1.2774379157e+00    6.8522076412e-01   -1.2774379157e+00    1.2800000000e+02    7.1907177727e-05    1.0000000000e+00
      1131   -5.3443879907e-01    1.2223034392e+00   -1.2263763003e+00    6.9193750126e-01   -1.2263763003e+00    1.2800000000e+02    6.0273720710e-05    1.0000000000e+00
      1132   -4.8527083695e-01    6.4866845839e-01   -1.1821544884e+00    6.9688365149e-01   -1.1821544884e+00    1.2800000000e+02    5.9869941399e-05    1.0000000000e+00
      1133   -4.6333944174e-01    4.8195036223e-01   -1.1612500964e+00    6.9791065463e-01   -1.1612500964e+00    1.2800000000e+02    6.0021415997e-05    1.0000000000e+00
      1134   -4.6020815232e-01    4.7490290763e-01   -1.1582302211e+00    6.9802206874e-01   -1.1582302211e+00    1.2800000000e+02    5.9995859388e-05    1.0000000000e+00
      1135   -4.5497530204e-01    4.6412373100e-01   -1.1502460488e+00    6.9527074677e-01   -1.1502460488e+00    1.2800000000e+02    6.0662866201e-05    1.0000000000e+00
      1136   -4.5182037068e-01    4.9341455391e-01   -1.1433503909e+00    6.9153002024e-01   -1.1433503909e+00    1.2800000000e+02    6.0594814435e-05    1.0000000000e+00
      1137   -4.4461550572e-01    4.1948307182e-01   -1.1342378332e+00    6.8962232749e-01   -1.1342378332e+00    1.2800000000e+02    6.0582412111e-05    1.0000000000e+00
      1138   -4.5021699093e-01    4.5121930373e-01   -1.1289217129e+00    6.7870472201e-01   -1.1289217129e+00    1.2800000000e+02    6.0623515626e-05    1.0000000000e+00
      1139   -4.4175444236e-01    3.8926861338e-01   -1.1253695334e+00    6.8361509101e-01   -1.1253695334e+00    1.2800000000e+02    6.0509946284e-05    1.0000000000e+00
      1140   -4.3493359563e-01    3.8517969844e-01   -1.1218923360e+00    6.8695874033e-01   -1.1218923360e+00    1.2800000000e+02    6.0301645515e-05    1.0000000000e+00
      1141   -4.3173838326e-01    3.7599126266e-01   -1.1183464567e+00    6.8660807347e-01   -1.1183464567e+00    1.2800000000e+02    6.0711894509e-05    1.0000000000e+00
      1142   -4.2579806836e-01    3.7224285453e-01   -1.1166911939e+00    6.9089312553e-01   -1.1166911939e+00    1.2800000000e+02    6.0529301759e-05    1.0000000000e+00
      1143   -4.2973830077e-01    3.8282287581e-01   -1.1220060505e+00    6.9226774977e-01   -1.1220060505e+00    1.2800000000e+02    6.1073276377e-05    1.0000000000e+00
      1144   -4.2191450186e-01    3.5484657619e-01   -1.1093580676e+00    6.8744356570e-01   -1.1093580676e+00    1.2800000000e+02    6.0069580066e-05    1.0000000000e+00
      1145   -4.2267232680e-01    3.4649797054e-01   -1.1201411763e+00    6.9746884954e-01   -1.1201411763e+00    1.2800000000e+02    6.0313139628e-05    1.0000000000e+00
      1146   -4.2315339065e-01    3.5904009794e-01   -1.1269489210e+00    7.0379553030e-01   -1.1269489210e+00    1.2800000000e+02    6.0490351572e-05    1.0000000000e+00
      1147   -4.1920562475e-01    3.5728033282e-01   -1.1303245863e+00    7.1111896153e-01   -1.1303245863e+00    1.2800000000e+02    6.0889360359e-05    1.0000000000e+00
      1148   -4.1898580735e-01    3.5780019400e-01   -1.1380832574e+00    7.1909745003e-01   -1.1380832574e+00    1.2800000000e+02    6.0179350562e-05    1.0000000000e+00
      1149   -4.1713283251e-01    3.6032058445e-01   -1.1513772332e+00    7.3424440072e-01   -1.1513772332e+00    1.2800000000e+02    6.0599428704e-05    1.0000000000e+00
      1150   -4.1116471017e-01    3.6532694956e-01   -1.1516859718e+00    7.4052126159e-01   -1.1516859718e+00    1.2800000000e+02    6.0574750979e-05    1.0000000000e+00
      1151   -4.0899728458e-01    3.5061026100e-01   -1.1342984843e+00    7.2530119971e-01   -1.1342984843e+00    1.2800000000e+02    6.0247397474e-05    1.0000000000e+00
      1152   -4.1293021262e-01    3.6223308413e-01   -1.1282965385e+00    7.1536632588e-01   -1.1282965385e+00    1.2800000000e+02    6.0347031212e-05    1.0000000000e+00
      1153   -4.0692855348e-01    3.5795319312e-01   -1.1213944065e+00    7.1446585304e-01   -1.1213944065e+00    1.2800000000e+02    6.0726577129e-05    1.0000000000e+00
      1154   -4.0228619157e-01    3.6076817765e-01   -1.1161121003e+00    7.1382590875e-01   -1.1161121003e+00    1.2800000000e+02    6.0448530267e-05    1.0000000000e+00
      1155   -3.9341436141e-01    3.4086179066e-01   -1.1189017974e+00    7.2548743596e-01   -1.1189017974e+00    1.2800000000e+02    6.0587226596e-05    1.0000000000e+00
      1156   -3.9929830949e-01    3.7276565778e-01   -1.1240675803e+00    7.2476927082e-01   -1.1240675803e+00    1.2800000000e+02    6.0556801749e-05    1.0000000000e+00
      1157   -4.0562127092e-01    4.0236616752e-01   -1.1227918777e+00    7.1717060681e-01   -1.1227918777e+00    1.2800000000e+02    6.0424150387e-05    1.0000000000e+00
      1158   -4.0374975664e-01    3.7448278555e-01   -1.1190650726e+00    7.1531531600e-01   -1.1190650726e+00    1.2800000000e+02    6.0881992187e-05    1.0000000000e+00
      1159   -4.0726114911e-01    3.7420449609e-01   -1.1272883642e+00    7.2002721514e-01   -1.1272883642e+00    1.2800000000e+02    6.0193823259e-05    1.0000000000e+00
      1160   -4.0974210425e-01    3.6348016981e-01   -1.1266000427e+00    7.1685793845e-01   -1.1266000427e+00    1.2800000000e+02    6.0665761712e-05    1.0000000000e+00
      1161   -4.1649535832e-01    3.6597204953e-01   -1.1302068195e+00    7.1371146114e-01   -1.1302068195e+00    1.2800000000e+02    6.0465825207e-05    1.0000000000e+00
      1162   -4.0737781092e-01    3.4402417986e-01   -1.1200056313e+00    7.1262782041e-01   -1.1200056313e+00    1.2800000000e+02    6.0806704106e-05    1.0000000000e+00
      1163   -4.0709706145e-01    3.3799802217e-01   -1.1270953141e+00    7.1999825269e-01   -1.1270953141e+00    1.2800000000e+02    6.0382709975e-05    1.0000000000e+00
      1164   -4.0752542259e-01    3.4720037514e-01   -1.1340421142e+00    7.2651669159e-01   -1.1340421142e+00    1.2800000000e+02    6.0550834952e-05    1.0000000000e+00
      1165   -3.9937088481e-01    3.4258567355e-01   -1.1233353431e+00    7.2396445833e-01   -1.1233353431e+00    1.2800000000e+02    6.0806147509e-05    1.0000000000e+00
      1166   -4.0162803314e-01    3.4282187927e-01   -1.1216446856e+00    7.2001665248e-01   -1.1216446856e+00    1.2800000000e+02    6.0579975607e-05    1.0000000000e+00
      1167   -4.0044693634e-01    3.4542276951e-01   -1.1216679838e+00    7.2122104751e-01   -1.1216679838e+00    1.2800000000e+02    6.0445302708e-05    1.0000000000e+00
      1168   -4.0476186040e-01    3.4720474254e-01   -1.1240595586e+00    7.1929769817e-01   -1.1240595586e+00    1.2800000000e+02    6.0735273447e-05    1.0000000000e+00
      1169   -4.1102617224e-01    3.5234374268e-01   -1.1355783397e+00    7.2455216745e-01   -1.1355783397e+00    1.2800000000e+02    6.0592026365e-05    1.0000000000e+00
      1170   -4.1586125371e-01    3.6690131830e-01   -1.1404517490e+00    7.2459049528e-01   -1.1404517490e+00    1.2800000000e+02    6.0849682633e-05    1.0000000000e+00
      1171   -4.1520971871e-01    3.7878543116e-01   -1.1427962229e+00    7.2758650419e-01   -1.1427962229e+00    1.2800000000e+02    6.0433251942e-05    1.0000000000e+00
      1172   -4.1355354747e-01    3.6640406712e-01   -1.1347367663e+00    7.2118321883e-01   -1.1347367663e+00    1.2800000000e+02    6.1039355465e-05    1.0000000000e+00
      1173   -4.1409433645e-01    3.6568612651e-01   -1.1198611944e+00    7.0576685799e-01   -1.1198611944e+00    1.2800000000e+02    6.0667646462e-05    1.0000000000e+00
      1174   -4.1732901840e-01    3.7020254772e-01   -1.1196524564e+00    7.0232343805e-01   -1.1196524564e+00    1.2800000000e+02    6.0147651361e-05    1.0000000000e+00
      1175   -4.3101229337e-01    3.8743707839e-01   -1.1289604241e+00    6.9794813070e-01   -1.1289604241e+00    1.2800000000e+02    6.0651459965e-05    1.0000000000e+00
      1176   -4.3791482961e-01    3.9715306320e-01   -1.1336712888e+00    6.9575645918e-01   -1.1336712888e+00    1.2800000000e+02    6.1086215815e-05    1.0000000000e+00
      1177   -4.4335428343e-01    4.2298388733e-01   -1.1485212122e+00    7.0516692878e-01   -1.1485212122e+00    1.2800000000e+02    6.0010996116e-05    1.0000000000e+00
      1178   -4.4356410076e-01    4.2987045227e-01   -1.1587137971e+00    7.1514969636e-01   -1.1587137971e+00    1.2800000000e+02    6.0348793923e-05    1.0000000000e+00
      1179   -4.3281124175e-01    3.6841764258e-01   -1.1310149045e+00    6.9820366280e-01   -1.1310149045e+00    1.2800000000e+02    6.0603886720e-05    1.0000000000e+00
      1180   -4.3434058224e-01    3.8174956780e-01   -1.1322688764e+00    6.9792829416e-01   -1.1322688764e+00    1.2800000000e+02    6.0362578136e-05    1.0000000000e+00
      1181   -4.4680834906e-01    3.9232854321e-01   -1.1465483165e+00    6.9973996742e-01   -1.1465483165e+00    1.2800000000e+02    6.0476123078e-05    1.0000000000e+00
      1182   -4.4739555142e-01    3.8489196417e-01   -1.1543447799e+00    7.0694922848e-01   -1.1543447799e+00    1.2800000000e+02    6.0961005850e-05    1.0000000000e+00
      1183   -4.4457930714e-01    3.8578646074e-01   -1.1486251503e+00    7.0404584317e-01   -1.1486251503e+00    1.2800000000e+02    6.0738779300e-05    1.0000000000e+00
      1184   -4.3929065855e-01    3.9201064623e-01   -1.1402966044e+00    7.0100594583e-01   -1.1402966044e+00    1.2800000000e+02    6.0510371132e-05    1.0000000000e+00
      1185   -4.3453979773e-01    3.7875967359e-01   -1.1358374490e+00    7.0129765127e-01   -1.1358374490e+00    1.2800000000e+02    6.0098710957e-05    1.0000000000e+00
      1186   -4.2847133906e-01    3.5450707215e-01   -1.1286987264e+00    7.0022738736e-01   -1.1286987264e+00    1.2800000000e+02    6.0596167021e-05    1.0000000000e+00
      1187   -4.2824102677e-01    3.5495371194e-01   -1.1376952176e+00    7.0945419082e-01   -1.1376952176e+00    1.2800000000e+02    6.0086762709e-05    1.0000000000e+00
      1188   -4.3104852246e-01    3.6270829767e-01   -1.1282066059e+00    6.9715808340e-01   -1.1282066059e+00    1.2800000000e+02    6.0269843729e-05    1.0000000000e+00
      1189   -4.3165324759e-01    3.6091404033e-01   -1.1284403285e+00    6.9678708093e-01   -1.1284403285e+00    1.2800000000e+02    6.0318627931e-05    1.0000000000e+00
      1190   -4.2659716926e-01    3.5290142427e-01   -1.1258992856e+00    6.9930211636e-01   -1.1258992856e+00    1.2800000000e+02    6.0284155268e-05    1.0000000000e+00
      1191   -4.2495861724e-01    3.5350547558e-01   -1.1290634430e+00    7.0410482574e-01   -1.1290634430e+00    1.2800000000e+02    6.0140327136e-05    1.0000000000e+00
      1192   -4.1857102810e-01    3.5092021734e-01   -1.1171985129e+00    6.9862748478e-01   -1.1171985129e+00    1.2800000000e+02    6.0521357391e-05    1.0000000000e+00
      1193   -4.2792144469e-01    3.5802580331e-01   -1.1209485050e+00    6.9302706028e-01   -1.1209485050e+00    1.2800000000e+02    6.0404038084e-05    1.0000000000e+00
      1194   -4.2965761104e-01    3.6115660613e-01   -1.1136675249e+00    6.8400991384e-01   -1.1136675249e+00    1.2800000000e+02    6.0377788078e-05    1.0000000000e+00
      1195   -4.2210051303e-01    3.5099546055e-01   -1.1035032725e+00    6.8140275944e-01   -1.1035032725e+00    1.2800000000e+02    6.0974487308e-05    1.0000000000e+00
      1196   -4.2859926071e-01    3.6060180267e-01   -1.1123636028e+00    6.8376434207e-01   -1.1123636028e+00    1.2800000000e+02    6.0369658211e-05    1.0000000000e+00
      1197   -4.4127598403e-01    3.9689367829e-01   -1.1247778864e+00    6.8350190235e-01   -1.1247778864e+00    1.2800000000e+02    6.0412846651e-05    1.0000000000e+00
      1198   -4.4143977634e-01    3.9434363193e-01   -1.1282514097e+00    6.8681163340e-01   -1.1282514097e+00    1.2800000000e+02    6.0647509741e-05    1.0000000000e+00
      1199   -4.3699192289e-01    3.7253008142e-01   -1.1198120116e+00    6.8282008871e-01   -1.1198120116e+00    1.2800000000e+02    6.0682109357e-05    1.0000000000e+00
      1200   -4.2573199341e-01    3.6032707169e-01   -1.1070182290e+00    6.8128623557e-01   -1.1070182290e+00    1.2800000000e+02    6.0881020481e-05    1.0000000000e+00
      1201   -4.2128809321e-01    3.5815999539e-01   -1.1041744972e+00    6.8288640398e-01   -1.1041744972e+00    1.2800000000e+02    6.0216684563e-05    1.0000000000e+00
      1202   -4.1014182623e-01    3.4012097814e-01   -1.0946811013e+00    6.8453927508e-01   -1.0946811013e+00    1.2800000000e+02    6.0326147484e-05    1.0000000000e+00
      1203   -4.1685146487e-01    3.4149579475e-01   -1.0928132334e+00    6.7596176848e-01   -1.0928132334e+00    1.2800000000e+02    6.0462753915e-05    1.0000000000e+00
      1204   -4.3423394737e-01    3.6031025965e-01   -1.1118500808e+00    6.7761613341e-01   -1.1118500808e+00    1.2800000000e+02    6.0221323231e-05    1.0000000000e+00
      1205   -4.3370236660e-01    3.5719569283e-01   -1.1143861076e+00    6.8068374104e-01   -1.1143861076e+00    1.2800000000e+02    6.0539731454e-05    1.0000000000e+00
      1206   -4.2455101780e-01    3.5417586767e-01   -1.1076231506e+00    6.8307213281e-01   -1.1076231506e+00    1.2800000000e+02    6.0885405265e-05    1.0000000000e+00
      1207   -4.1761493491e-01    3.4686297158e-01   -1.0993756976e+00    6.8176076273e-01   -1.0993756976e+00    1.2800000000e+02    6.0927397470e-05    1.0000000000e+00
      1208   -4.0852189138e-01    3.3849812186e-01   -1.0897794407e+00    6.8125754933e-01   -1.0897794407e+00    1.2800000000e+02    6.0557167984e-05    1.0000000000e+00
      1209   -4.1234627117e-01    3.3794310039e-01   -1.1016396087e+00    6.8929333753e-01   -1.1016396087e+00    1.2800000000e+02    6.0451293958e-05    1.0000000000e+00
